Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:11.950000,MSC,47,,1.0,1.0,0 days 00:15:30.562000,,,0 days 00:01:00.472000,0 days 00:00:43.898000,,0 days 00:17:28.073000,0 days 00:18:12.074000,166.0,200.0,284.0,199.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:30.562000,2021-03-26 15:00:31.181,12,,False,,False,False
0 days 00:20:14.736000,MSC,47,0 days 00:02:02.786000,2.0,1.0,,,0 days 00:00:29.926000,0 days 00:01:00.690000,0 days 00:00:32.170000,0 days 00:18:41.876000,0 days 00:19:42.566000,0 days 00:20:14.736000,229.0,205.0,284.0,311.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:18:11.950000,2021-03-26 15:03:12.569,21,,False,,False,True
0 days 00:21:49.872000,MSC,47,0 days 00:01:35.136000,3.0,1.0,,,0 days 00:00:30.124000,0 days 00:00:41.447000,0 days 00:00:23.565000,0 days 00:20:44.860000,0 days 00:21:26.307000,0 days 00:21:49.872000,238.0,261.0,284.0,313.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:20:14.736000,2021-03-26 15:05:15.355,1,,False,,False,True
0 days 00:23:55.590000,MSC,47,0 days 00:02:05.718000,4.0,1.0,,,0 days 00:00:30.071000,0 days 00:01:01.725000,0 days 00:00:33.922000,0 days 00:22:19.943000,0 days 00:23:21.668000,0 days 00:23:55.590000,240.0,126.0,284.0,309.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:21:49.872000,2021-03-26 15:06:50.491,1,,False,,False,True
0 days 00:25:51.348000,MSC,47,0 days 00:01:55.758000,5.0,1.0,,,0 days 00:00:30.009000,0 days 00:00:53.783000,0 days 00:00:31.966000,0 days 00:24:25.599000,0 days 00:25:19.382000,0 days 00:25:51.348000,241.0,158.0,285.0,310.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:23:55.590000,2021-03-26 15:08:56.209,1,,False,,False,True
0 days 00:27:26.601000,MSC,47,0 days 00:01:35.253000,6.0,1.0,,,0 days 00:00:30.182000,0 days 00:00:41.479000,0 days 00:00:23.592000,0 days 00:26:21.530000,0 days 00:27:03.009000,0 days 00:27:26.601000,239.0,262.0,284.0,,False,HARD,6.0,True,Haas F1 Team,0 days 00:25:51.348000,2021-03-26 15:10:51.967,12,,False,,False,True
0 days 00:29:22.019000,MSC,47,0 days 00:01:55.418000,7.0,1.0,,0 days 00:29:20.306000,0 days 00:00:35.144000,0 days 00:00:50.018000,0 days 00:00:30.256000,0 days 00:28:01.745000,0 days 00:28:51.763000,0 days 00:29:22.019000,215.0,198.0,,236.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:27:26.601000,2021-03-26 15:12:27.220,1,,False,,False,False
0 days 00:41:11.576000,MSC,47,,8.0,2.0,0 days 00:38:54.777000,,,0 days 00:01:04.135000,0 days 00:00:31.486000,,0 days 00:40:40.879000,0 days 00:41:11.686000,153.0,164.0,285.0,156.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:29:22.019000,2021-03-26 15:14:22.638,1,,False,,False,False
0 days 00:42:44.873000,MSC,47,0 days 00:01:33.297000,9.0,2.0,,,0 days 00:00:29.495000,0 days 00:00:40.496000,0 days 00:00:23.306000,0 days 00:41:41.071000,0 days 00:42:21.567000,0 days 00:42:44.873000,243.0,265.0,281.0,311.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:41:11.576000,2021-03-26 15:26:12.195,1,,False,,False,True
0 days 00:45:16.276000,MSC,47,,10.0,2.0,,,0 days 00:00:46.133000,0 days 00:01:07.449000,0 days 00:00:37.847000,0 days 00:43:31.025000,0 days 00:44:38.978000,0 days 00:45:16.452000,125.0,139.0,169.0,230.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:42:44.873000,2021-03-26 15:27:45.492,1,,False,,False,False
0 days 00:47:29.223000,MSC,47,0 days 00:02:12.947000,11.0,2.0,,,0 days 00:00:45.051000,0 days 00:00:57.547000,0 days 00:00:30.349000,0 days 00:46:01.327000,0 days 00:46:58.874000,0 days 00:47:29.223000,163.0,189.0,286.0,170.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:45:16.276000,2021-03-26 15:30:16.895,1,,False,,False,True
0 days 00:49:04.555000,MSC,47,0 days 00:01:35.332000,12.0,2.0,,,0 days 00:00:29.510000,0 days 00:00:41.431000,0 days 00:00:24.391000,0 days 00:47:58.733000,0 days 00:48:40.164000,0 days 00:49:04.555000,238.0,254.0,285.0,311.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:47:29.223000,2021-03-26 15:32:29.842,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:50:58.612000,MSC,47,0 days 00:01:54.057000,13.0,2.0,,0 days 00:50:56.914000,0 days 00:00:33.990000,0 days 00:00:50.617000,0 days 00:00:29.450000,0 days 00:49:38.545000,0 days 00:50:29.162000,0 days 00:50:58.612000,200.0,193.0,,295.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:49:04.555000,2021-03-26 15:34:05.174,1,,False,,False,False
0 days 01:00:23.990000,MSC,47,,14.0,3.0,0 days 00:58:28.945000,,,0 days 00:00:43.360000,0 days 00:00:24.769000,,0 days 00:59:59.250000,0 days 01:00:24.123000,231.0,240.0,271.0,198.0,False,HARD,8.0,False,Haas F1 Team,0 days 00:50:58.612000,2021-03-26 15:35:59.231,1,,False,,False,False
0 days 01:02:03.395000,MSC,47,0 days 00:01:39.405000,15.0,3.0,,,0 days 00:00:31.448000,0 days 00:00:43.452000,0 days 00:00:24.505000,0 days 01:00:55.438000,0 days 01:01:38.890000,0 days 01:02:03.395000,235.0,240.0,272.0,291.0,False,HARD,9.0,False,Haas F1 Team,0 days 01:00:23.990000,2021-03-26 15:45:24.609,1,,False,,False,True
0 days 01:03:43.899000,MSC,47,0 days 00:01:40.504000,16.0,3.0,,,0 days 00:00:31.539000,0 days 00:00:44.213000,0 days 00:00:24.752000,0 days 01:02:34.934000,0 days 01:03:19.147000,0 days 01:03:43.899000,230.0,238.0,273.0,,False,HARD,10.0,False,Haas F1 Team,0 days 01:02:03.395000,2021-03-26 15:47:04.014,1,,False,,False,True
0 days 01:05:23.900000,MSC,47,0 days 00:01:40.001000,17.0,3.0,,,0 days 00:00:31.502000,0 days 00:00:43.835000,0 days 00:00:24.664000,0 days 01:04:15.401000,0 days 01:04:59.236000,0 days 01:05:23.900000,231.0,241.0,273.0,292.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:03:43.899000,2021-03-26 15:48:44.518,1,,False,,False,True
0 days 01:07:04.525000,MSC,47,0 days 00:01:40.625000,18.0,3.0,,,0 days 00:00:31.716000,0 days 00:00:44.058000,0 days 00:00:24.851000,0 days 01:05:55.616000,0 days 01:06:39.674000,0 days 01:07:04.525000,233.0,240.0,273.0,,False,HARD,12.0,False,Haas F1 Team,0 days 01:05:23.900000,2021-03-26 15:50:24.519,1,,False,,False,True
0 days 01:08:45.052000,MSC,47,0 days 00:01:40.527000,19.0,3.0,,,0 days 00:00:31.726000,0 days 00:00:43.839000,0 days 00:00:24.962000,0 days 01:07:36.251000,0 days 01:08:20.090000,0 days 01:08:45.052000,235.0,240.0,273.0,,False,HARD,13.0,False,Haas F1 Team,0 days 01:07:04.525000,2021-03-26 15:52:05.144,1,,False,,False,True
0 days 01:10:25.809000,MSC,47,0 days 00:01:40.757000,20.0,3.0,,,0 days 00:00:31.727000,0 days 00:00:44.036000,0 days 00:00:24.994000,0 days 01:09:16.779000,0 days 01:10:00.815000,0 days 01:10:25.809000,233.0,237.0,272.0,290.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:08:45.052000,2021-03-26 15:53:45.671,1,,False,,False,True
0 days 01:12:07.813000,MSC,47,0 days 00:01:42.004000,21.0,3.0,,,0 days 00:00:32.731000,0 days 00:00:44.350000,0 days 00:00:24.923000,0 days 01:10:58.540000,0 days 01:11:42.890000,0 days 01:12:07.813000,229.0,239.0,273.0,291.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:10:25.809000,2021-03-26 15:55:26.428,1,,False,,False,True
0 days 01:13:49.168000,MSC,47,0 days 00:01:41.355000,22.0,3.0,,,0 days 00:00:32.231000,0 days 00:00:44.125000,0 days 00:00:24.999000,0 days 01:12:40.044000,0 days 01:13:24.169000,0 days 01:13:49.168000,,234.0,272.0,,False,HARD,16.0,False,Haas F1 Team,0 days 01:12:07.813000,2021-03-26 15:57:08.432,1,,False,,False,True
0 days 01:15:30.323000,MSC,47,0 days 00:01:41.155000,23.0,3.0,,,0 days 00:00:32.092000,0 days 00:00:44.059000,0 days 00:00:25.004000,0 days 01:14:21.260000,0 days 01:15:05.319000,0 days 01:15:30.323000,232.0,240.0,273.0,,False,HARD,17.0,False,Haas F1 Team,0 days 01:13:49.168000,2021-03-26 15:58:49.787,1,,False,,False,True
0 days 01:17:20.204000,MSC,47,0 days 00:01:49.881000,24.0,3.0,,0 days 01:17:19.085000,0 days 00:00:32.443000,0 days 00:00:48.673000,0 days 00:00:28.765000,0 days 01:16:02.766000,0 days 01:16:51.439000,0 days 01:17:20.204000,230.0,212.0,,294.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:15:30.323000,2021-03-26 16:00:30.942,1,,False,,False,False
0 days 00:18:30.816000,SAI,55,,1.0,1.0,0 days 00:16:13.991000,,,0 days 00:00:56.594000,0 days 00:00:43.271000,,0 days 00:17:47.545000,0 days 00:18:30.985000,173.0,166.0,283.0,161.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:16:13.991000,2021-03-26 15:01:14.610,12,,False,,False,False
0 days 00:20:02.866000,SAI,55,0 days 00:01:32.050000,2.0,1.0,,,0 days 00:00:29.157000,0 days 00:00:39.812000,0 days 00:00:23.081000,0 days 00:18:59.973000,0 days 00:19:39.785000,0 days 00:20:02.866000,240.0,265.0,285.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:18:30.816000,2021-03-26 15:03:31.435,1,,False,,False,True
0 days 00:22:46.101000,SAI,55,,3.0,1.0,,,0 days 00:00:52.443000,0 days 00:01:13.327000,0 days 00:00:37.463000,0 days 00:20:55.311000,0 days 00:22:08.671000,0 days 00:22:47.466000,165.0,133.0,286.0,251.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:20:02.866000,2021-03-26 15:05:03.485,1,,False,,False,False
0 days 00:24:18.812000,SAI,55,0 days 00:01:32.711000,4.0,1.0,,,0 days 00:00:29.384000,0 days 00:00:40.189000,0 days 00:00:23.138000,0 days 00:23:15.485000,0 days 00:23:55.674000,0 days 00:24:18.812000,238.0,265.0,285.0,313.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:22:46.101000,2021-03-26 15:07:46.720,1,,False,,False,True
0 days 00:26:24.113000,SAI,55,0 days 00:02:05.301000,5.0,1.0,,0 days 00:26:23.938000,0 days 00:00:40.735000,0 days 00:00:53.499000,0 days 00:00:31.067000,0 days 00:24:59.547000,0 days 00:25:53.046000,0 days 00:26:24.113000,154.0,176.0,,251.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:24:18.812000,2021-03-26 15:09:19.431,12,,False,,False,False
0 days 00:29:01.507000,SAI,55,,6.0,2.0,0 days 00:26:44.463000,0 days 00:28:59.792000,0 days 00:01:16.712000,0 days 00:00:50.453000,0 days 00:00:30.210000,0 days 00:27:40.844000,0 days 00:28:31.302000,0 days 00:29:01.599000,185.0,188.0,,205.0,False,MEDIUM,6.0,False,Ferrari,0 days 00:26:24.113000,2021-03-26 15:11:24.732,21,,False,,False,False
0 days 00:37:43.106000,SAI,55,,7.0,3.0,0 days 00:35:17.981000,,,0 days 00:01:03.506000,0 days 00:00:38.725000,,0 days 00:37:04.381000,0 days 00:37:43.234000,156.0,124.0,292.0,148.0,False,SOFT,1.0,True,Ferrari,0 days 00:29:01.507000,2021-03-26 15:14:02.126,1,,False,,False,False
0 days 00:39:14.233000,SAI,55,0 days 00:01:31.127000,8.0,3.0,,,0 days 00:00:28.680000,0 days 00:00:39.500000,0 days 00:00:22.947000,0 days 00:38:11.786000,0 days 00:38:51.286000,0 days 00:39:14.233000,242.0,266.0,284.0,315.0,True,SOFT,2.0,True,Ferrari,0 days 00:37:43.106000,2021-03-26 15:22:43.725,1,,False,,False,True
0 days 00:41:19.032000,SAI,55,0 days 00:02:04.799000,9.0,3.0,,0 days 00:41:18.226000,0 days 00:00:39.380000,0 days 00:00:53.156000,0 days 00:00:32.263000,0 days 00:39:53.613000,0 days 00:40:46.769000,0 days 00:41:19.032000,177.0,159.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 00:39:14.233000,2021-03-26 15:24:14.852,1,,False,,False,False
0 days 00:50:30.664000,SAI,55,,10.0,4.0,0 days 00:48:13.101000,0 days 00:50:29.175000,,0 days 00:00:50.984000,0 days 00:00:31.528000,,0 days 00:49:59.167000,0 days 00:50:31.107000,181.0,144.0,,204.0,False,SOFT,4.0,False,Ferrari,0 days 00:41:19.032000,2021-03-26 15:26:19.651,1,,False,,False,False
0 days 00:52:54.334000,SAI,55,0 days 00:02:23.670000,11.0,5.0,0 days 00:50:51.477000,,0 days 00:01:11.483000,0 days 00:00:47.373000,0 days 00:00:24.814000,0 days 00:51:42.147000,0 days 00:52:29.520000,0 days 00:52:54.334000,202.0,200.0,273.0,205.0,False,SOFT,5.0,False,Ferrari,0 days 00:50:30.664000,2021-03-26 15:35:31.283,1,,False,,False,False
0 days 00:54:31.968000,SAI,55,0 days 00:01:37.634000,12.0,5.0,,,0 days 00:00:31.191000,0 days 00:00:42.350000,0 days 00:00:24.093000,0 days 00:53:25.525000,0 days 00:54:07.875000,0 days 00:54:31.968000,235.0,245.0,273.0,289.0,False,SOFT,6.0,False,Ferrari,0 days 00:52:54.334000,2021-03-26 15:37:54.953,1,,False,,False,True
0 days 00:56:09.807000,SAI,55,0 days 00:01:37.839000,13.0,5.0,,,0 days 00:00:31.116000,0 days 00:00:42.504000,0 days 00:00:24.219000,0 days 00:55:03.084000,0 days 00:55:45.588000,0 days 00:56:09.807000,,242.0,275.0,290.0,False,SOFT,7.0,False,Ferrari,0 days 00:54:31.968000,2021-03-26 15:39:32.587,1,,False,,False,True
0 days 00:57:47.756000,SAI,55,0 days 00:01:37.949000,14.0,5.0,,,0 days 00:00:31.142000,0 days 00:00:42.520000,0 days 00:00:24.287000,0 days 00:56:40.949000,0 days 00:57:23.469000,0 days 00:57:47.756000,234.0,246.0,274.0,291.0,False,SOFT,8.0,False,Ferrari,0 days 00:56:09.807000,2021-03-26 15:41:10.426,1,,False,,False,True
0 days 00:59:28.719000,SAI,55,0 days 00:01:40.963000,15.0,5.0,,0 days 00:59:27.560000,0 days 00:00:31.217000,0 days 00:00:42.867000,0 days 00:00:26.879000,0 days 00:58:18.973000,0 days 00:59:01.840000,0 days 00:59:28.719000,233.0,241.0,,292.0,False,SOFT,9.0,False,Ferrari,0 days 00:57:47.756000,2021-03-26 15:42:48.375,1,,False,,False,False
0 days 01:01:28.675000,SAI,55,0 days 00:01:59.956000,16.0,6.0,0 days 00:59:51.681000,,0 days 00:00:51.655000,0 days 00:00:43.792000,0 days 00:00:24.509000,0 days 01:00:20.374000,0 days 01:01:04.166000,0 days 01:01:28.675000,232.0,232.0,273.0,219.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:59:28.719000,2021-03-26 15:44:29.338,1,,False,,False,False
0 days 01:03:07.377000,SAI,55,0 days 00:01:38.702000,17.0,6.0,,,0 days 00:00:31.435000,0 days 00:00:42.889000,0 days 00:00:24.378000,0 days 01:02:00.110000,0 days 01:02:42.999000,0 days 01:03:07.377000,235.0,239.0,274.0,287.0,False,MEDIUM,8.0,False,Ferrari,0 days 01:01:28.675000,2021-03-26 15:46:29.294,1,,False,,False,True
0 days 01:04:46.359000,SAI,55,0 days 00:01:38.982000,18.0,6.0,,,0 days 00:00:31.273000,0 days 00:00:43.378000,0 days 00:00:24.331000,0 days 01:03:38.650000,0 days 01:04:22.028000,0 days 01:04:46.359000,,236.0,275.0,291.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:03:07.377000,2021-03-26 15:48:07.996,1,,False,,False,True
0 days 01:06:24.732000,SAI,55,0 days 00:01:38.373000,19.0,6.0,,,0 days 00:00:31.292000,0 days 00:00:42.736000,0 days 00:00:24.345000,0 days 01:05:17.651000,0 days 01:06:00.387000,0 days 01:06:24.732000,234.0,241.0,273.0,288.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:04:46.359000,2021-03-26 15:49:46.978,1,,False,,False,True
0 days 01:08:03.169000,SAI,55,0 days 00:01:38.437000,20.0,6.0,,,0 days 00:00:31.297000,0 days 00:00:42.832000,0 days 00:00:24.308000,0 days 01:06:56.029000,0 days 01:07:38.861000,0 days 01:08:03.169000,236.0,241.0,273.0,290.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:06:24.732000,2021-03-26 15:51:25.351,1,,False,,False,True
0 days 01:09:41.767000,SAI,55,0 days 00:01:38.598000,21.0,6.0,,,0 days 00:00:31.367000,0 days 00:00:42.903000,0 days 00:00:24.328000,0 days 01:08:34.536000,0 days 01:09:17.439000,0 days 01:09:41.767000,234.0,244.0,277.0,,False,MEDIUM,12.0,False,Ferrari,0 days 01:08:03.169000,2021-03-26 15:53:03.788,1,,False,,False,True
0 days 01:11:20.155000,SAI,55,0 days 00:01:38.388000,22.0,6.0,,,0 days 00:00:31.182000,0 days 00:00:42.892000,0 days 00:00:24.314000,0 days 01:10:12.949000,0 days 01:10:55.841000,0 days 01:11:20.155000,235.0,242.0,274.0,295.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:09:41.767000,2021-03-26 15:54:42.386,1,,False,,False,True
0 days 01:12:58.492000,SAI,55,0 days 00:01:38.337000,23.0,6.0,,,0 days 00:00:31.217000,0 days 00:00:42.731000,0 days 00:00:24.389000,0 days 01:11:51.372000,0 days 01:12:34.103000,0 days 01:12:58.492000,236.0,248.0,274.0,291.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:11:20.155000,2021-03-26 15:56:20.774,1,,False,,False,True
0 days 01:14:37.047000,SAI,55,0 days 00:01:38.555000,24.0,6.0,,,0 days 00:00:31.253000,0 days 00:00:42.935000,0 days 00:00:24.367000,0 days 01:13:29.745000,0 days 01:14:12.680000,0 days 01:14:37.047000,,245.0,274.0,,False,MEDIUM,15.0,False,Ferrari,0 days 01:12:58.492000,2021-03-26 15:57:59.111,1,,False,,False,True
0 days 01:16:15.697000,SAI,55,0 days 00:01:38.650000,25.0,6.0,,,0 days 00:00:31.318000,0 days 00:00:42.881000,0 days 00:00:24.451000,0 days 01:15:08.365000,0 days 01:15:51.246000,0 days 01:16:15.697000,,251.0,274.0,292.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:14:37.047000,2021-03-26 15:59:37.666,1,,False,,False,True
0 days 01:18:10.190000,SAI,55,0 days 00:01:54.493000,26.0,6.0,,0 days 01:18:09.158000,0 days 00:00:35.031000,0 days 00:00:48.947000,0 days 00:00:30.515000,0 days 01:16:50.728000,0 days 01:17:39.675000,0 days 01:18:10.190000,205.0,178.0,,189.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:16:15.697000,2021-03-26 16:01:16.316,1,,False,,False,False
0 days 00:18:50.428000,RUS,63,,1.0,1.0,0 days 00:16:23.510000,,,0 days 00:00:57.961000,0 days 00:00:33.388000,,0 days 00:18:17.194000,0 days 00:18:50.579000,182.0,184.0,288.0,153.0,False,MEDIUM,1.0,True,Williams,0 days 00:16:23.510000,2021-03-26 15:01:24.129,12,,False,,False,False
0 days 00:20:23.478000,RUS,63,0 days 00:01:33.050000,2.0,1.0,,,0 days 00:00:29.382000,0 days 00:00:40.496000,0 days 00:00:23.172000,0 days 00:19:19.810000,0 days 00:20:00.306000,0 days 00:20:23.478000,238.0,261.0,291.0,319.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:50.428000,2021-03-26 15:03:51.047,1,,False,,False,True
0 days 00:22:38.491000,RUS,63,0 days 00:02:15.013000,3.0,1.0,,,0 days 00:00:43.882000,0 days 00:00:58.421000,0 days 00:00:32.710000,0 days 00:21:07.360000,0 days 00:22:05.781000,0 days 00:22:38.491000,138.0,157.0,294.0,157.0,False,MEDIUM,3.0,True,Williams,0 days 00:20:23.478000,2021-03-26 15:05:24.097,1,,False,,False,True
0 days 00:24:11.583000,RUS,63,0 days 00:01:33.092000,4.0,1.0,,,0 days 00:00:29.195000,0 days 00:00:40.638000,0 days 00:00:23.259000,0 days 00:23:07.686000,0 days 00:23:48.324000,0 days 00:24:11.583000,246.0,265.0,272.0,319.0,False,MEDIUM,4.0,True,Williams,0 days 00:22:38.491000,2021-03-26 15:07:39.110,1,,False,,False,True
0 days 00:26:07.820000,RUS,63,0 days 00:01:56.237000,5.0,1.0,,0 days 00:26:06.122000,0 days 00:00:38.547000,0 days 00:00:48.184000,0 days 00:00:29.506000,0 days 00:24:50.130000,0 days 00:25:38.314000,0 days 00:26:07.820000,216.0,239.0,,256.0,False,MEDIUM,5.0,True,Williams,0 days 00:24:11.583000,2021-03-26 15:09:12.202,1,,False,,False,False
0 days 00:32:24.912000,RUS,63,,6.0,2.0,0 days 00:30:10.318000,,,0 days 00:01:02.555000,0 days 00:00:30.519000,,0 days 00:31:54.489000,0 days 00:32:25.064000,167.0,133.0,287.0,156.0,False,SOFT,1.0,True,Williams,0 days 00:26:07.820000,2021-03-26 15:11:08.439,12,,False,,False,False
0 days 00:33:57.243000,RUS,63,0 days 00:01:32.331000,7.0,2.0,,,0 days 00:00:29.102000,0 days 00:00:40.130000,0 days 00:00:23.099000,0 days 00:32:54.014000,0 days 00:33:34.144000,0 days 00:33:57.243000,241.0,263.0,287.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:32:24.912000,2021-03-26 15:17:25.531,1,,False,,False,True
0 days 00:36:03.593000,RUS,63,0 days 00:02:06.350000,8.0,2.0,,0 days 00:36:03.682000,0 days 00:00:43.097000,0 days 00:00:52.192000,0 days 00:00:31.061000,0 days 00:34:40.340000,0 days 00:35:32.532000,0 days 00:36:03.593000,188.0,185.0,,128.0,False,SOFT,3.0,True,Williams,0 days 00:33:57.243000,2021-03-26 15:18:57.862,1,,False,,False,False
0 days 00:45:47.241000,RUS,63,,9.0,3.0,0 days 00:43:37.710000,0 days 00:45:45.524000,,0 days 00:00:50.337000,0 days 00:00:31.640000,,0 days 00:45:16.331000,0 days 00:45:48.823000,124.0,111.0,,181.0,False,MEDIUM,6.0,False,Williams,0 days 00:36:03.593000,2021-03-26 15:21:04.212,1,,False,,False,False
0 days 00:47:59.511000,RUS,63,0 days 00:02:12.270000,10.0,4.0,0 days 00:46:12.425000,,0 days 00:01:05.134000,0 days 00:00:43.236000,0 days 00:00:23.900000,0 days 00:46:52.375000,0 days 00:47:35.611000,0 days 00:47:59.511000,233.0,242.0,279.0,204.0,False,MEDIUM,7.0,False,Williams,0 days 00:45:47.241000,2021-03-26 15:30:47.860,1,,False,,False,False
0 days 00:49:37.140000,RUS,63,0 days 00:01:37.629000,11.0,4.0,,,0 days 00:00:30.921000,0 days 00:00:42.587000,0 days 00:00:24.121000,0 days 00:48:30.432000,0 days 00:49:13.019000,0 days 00:49:37.140000,231.0,244.0,278.0,299.0,False,MEDIUM,8.0,False,Williams,0 days 00:47:59.511000,2021-03-26 15:33:00.130,1,,False,,False,True
0 days 00:51:18.232000,RUS,63,0 days 00:01:41.092000,12.0,4.0,,0 days 00:51:16.828000,0 days 00:00:31.481000,0 days 00:00:43.072000,0 days 00:00:26.539000,0 days 00:50:08.621000,0 days 00:50:51.693000,0 days 00:51:18.232000,229.0,241.0,,283.0,False,MEDIUM,9.0,False,Williams,0 days 00:49:37.140000,2021-03-26 15:34:37.759,1,,False,,False,False
0 days 00:53:19.913000,RUS,63,0 days 00:02:01.681000,13.0,5.0,0 days 00:51:41.199000,,0 days 00:00:52.774000,0 days 00:00:44.769000,0 days 00:00:24.138000,0 days 00:52:11.006000,0 days 00:52:55.775000,0 days 00:53:19.913000,228.0,228.0,279.0,220.0,False,SOFT,4.0,False,Williams,0 days 00:51:18.232000,2021-03-26 15:36:18.851,1,,False,,False,False
0 days 00:54:58.884000,RUS,63,0 days 00:01:38.971000,14.0,5.0,,,0 days 00:00:31.514000,0 days 00:00:43.296000,0 days 00:00:24.161000,0 days 00:53:51.427000,0 days 00:54:34.723000,0 days 00:54:58.884000,227.0,231.0,280.0,287.0,False,SOFT,5.0,False,Williams,0 days 00:53:19.913000,2021-03-26 15:38:20.532,1,,False,,False,True
0 days 00:56:38.283000,RUS,63,0 days 00:01:39.399000,15.0,5.0,,,0 days 00:00:31.594000,0 days 00:00:43.548000,0 days 00:00:24.257000,0 days 00:55:30.478000,0 days 00:56:14.026000,0 days 00:56:38.283000,226.0,230.0,279.0,282.0,False,SOFT,6.0,False,Williams,0 days 00:54:58.884000,2021-03-26 15:39:59.503,1,,False,,False,True
0 days 00:58:17.449000,RUS,63,0 days 00:01:39.166000,16.0,5.0,,,0 days 00:00:31.444000,0 days 00:00:43.517000,0 days 00:00:24.205000,0 days 00:57:09.727000,0 days 00:57:53.244000,0 days 00:58:17.449000,,237.0,279.0,300.0,False,SOFT,7.0,False,Williams,0 days 00:56:38.283000,2021-03-26 15:41:38.902,1,,False,,False,True
0 days 00:59:56.274000,RUS,63,0 days 00:01:38.825000,17.0,5.0,,,0 days 00:00:31.355000,0 days 00:00:43.259000,0 days 00:00:24.211000,0 days 00:58:48.804000,0 days 00:59:32.063000,0 days 00:59:56.274000,,237.0,280.0,,False,SOFT,8.0,False,Williams,0 days 00:58:17.449000,2021-03-26 15:43:18.068,1,,False,,False,True
0 days 01:01:35.481000,RUS,63,0 days 00:01:39.207000,18.0,5.0,,,0 days 00:00:31.428000,0 days 00:00:43.596000,0 days 00:00:24.183000,0 days 01:00:27.702000,0 days 01:01:11.298000,0 days 01:01:35.481000,,238.0,280.0,293.0,False,SOFT,9.0,False,Williams,0 days 00:59:56.274000,2021-03-26 15:44:56.893,1,,False,,False,True
0 days 01:03:14.699000,RUS,63,0 days 00:01:39.218000,19.0,5.0,,,0 days 00:00:31.425000,0 days 00:00:43.530000,0 days 00:00:24.263000,0 days 01:02:06.906000,0 days 01:02:50.436000,0 days 01:03:14.699000,,235.0,281.0,296.0,False,SOFT,10.0,False,Williams,0 days 01:01:35.481000,2021-03-26 15:46:36.100,1,,False,,False,True
0 days 01:04:53.581000,RUS,63,0 days 00:01:38.882000,20.0,5.0,,,0 days 00:00:31.295000,0 days 00:00:43.379000,0 days 00:00:24.208000,0 days 01:03:45.994000,0 days 01:04:29.373000,0 days 01:04:53.581000,,244.0,281.0,297.0,False,SOFT,11.0,False,Williams,0 days 01:03:14.699000,2021-03-26 15:48:15.318,1,,False,,False,True
0 days 01:06:32.510000,RUS,63,0 days 00:01:38.929000,21.0,5.0,,,0 days 00:00:31.392000,0 days 00:00:43.165000,0 days 00:00:24.372000,0 days 01:05:24.973000,0 days 01:06:08.138000,0 days 01:06:32.510000,228.0,241.0,289.0,296.0,False,SOFT,12.0,False,Williams,0 days 01:04:53.581000,2021-03-26 15:49:54.200,1,,False,,False,True
