Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:09.921000,LEC,16,,6.0,2.0,0 days 00:42:59.318000,,0 days 00:01:02.124000,0 days 00:00:56.105000,0 days 00:01:13.518000,0 days 00:44:00.312000,0 days 00:44:56.403000,0 days 00:46:10.372000,86.0,125.0,295.0,130.0,False,SOFT,6.0,False,Ferrari,0 days 00:42:58.161000,2021-06-19 10:27:58.167,1,,False,,False,False
0 days 00:58:28.355000,LEC,16,,7.0,2.0,,0 days 00:47:37.954000,0 days 00:00:23.134000,0 days 00:00:28.186000,,0 days 00:46:33.097000,0 days 00:47:01.283000,,120.0,276.0,,318.0,False,SOFT,7.0,False,Ferrari,0 days 00:46:09.921000,2021-06-19 10:31:09.927,1,,False,,False,False
0 days 01:01:21.210000,LEC,16,,8.0,3.0,0 days 00:58:28.355000,,0 days 00:00:44.463000,0 days 00:00:46.379000,0 days 00:01:22.700000,0 days 00:59:12.131000,0 days 00:59:58.520000,0 days 01:01:21.356000,80.0,190.0,296.0,217.0,False,SOFT,1.0,True,Ferrari,0 days 00:58:28.355000,2021-06-19 10:43:28.361,1,,False,,False,False
0 days 01:02:54.030000,LEC,16,0 days 00:01:32.820000,9.0,3.0,,,0 days 00:00:23.007000,0 days 00:00:28.070000,0 days 00:00:41.743000,0 days 01:01:44.217000,0 days 01:02:12.287000,0 days 01:02:54.030000,122.0,278.0,294.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:21.210000,2021-06-19 10:46:21.216,1,,False,,False,True
0 days 01:05:39.966000,LEC,16,,10.0,3.0,,0 days 01:05:14.086000,0 days 00:00:38.309000,0 days 00:00:46.708000,0 days 00:01:20.874000,0 days 01:03:32.509000,0 days 01:04:19.092000,0 days 01:05:40.060000,90.0,170.0,,168.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:54.030000,2021-06-19 10:47:54.036,1,,False,,False,False
0 days 01:08:39.617000,LEC,16,,11.0,4.0,0 days 01:05:41.442000,,0 days 00:01:02.104000,0 days 00:00:41.331000,0 days 00:01:16.249000,0 days 01:06:42.037000,0 days 01:07:23.395000,0 days 01:08:39.739000,79.0,216.0,295.0,220.0,False,SOFT,4.0,False,Ferrari,0 days 01:05:39.966000,2021-06-19 10:50:39.972,1,,False,,False,False
0 days 01:10:33.439000,LEC,16,0 days 00:01:53.822000,12.0,4.0,,,0 days 00:00:25.008000,0 days 00:00:35.137000,0 days 00:00:53.677000,0 days 01:09:04.625000,0 days 01:09:39.762000,0 days 01:10:33.439000,105.0,205.0,296.0,284.0,False,SOFT,5.0,False,Ferrari,0 days 01:08:39.617000,2021-06-19 10:53:39.623,1,,False,,False,True
0 days 01:12:06.555000,LEC,16,0 days 00:01:33.116000,13.0,4.0,,,0 days 00:00:23.102000,0 days 00:00:28.186000,0 days 00:00:41.828000,0 days 01:10:56.541000,0 days 01:11:24.727000,0 days 01:12:06.555000,120.0,277.0,290.0,317.0,False,SOFT,6.0,False,Ferrari,0 days 01:10:33.439000,2021-06-19 10:55:33.445,1,,False,,False,True
0 days 01:14:32.814000,LEC,16,0 days 00:02:26.259000,14.0,4.0,,0 days 01:14:01.528000,0 days 00:00:30.806000,0 days 00:00:39.163000,0 days 00:01:16.290000,0 days 01:12:37.361000,0 days 01:13:16.524000,0 days 01:14:32.814000,95.0,199.0,,198.0,False,SOFT,7.0,False,Ferrari,0 days 01:12:06.555000,2021-06-19 10:57:06.561,1,,False,,False,False
0 days 01:16:44.181000,LEC,16,,15.0,5.0,0 days 01:14:35.984000,0 days 01:16:44.181000,0 days 00:00:55.446000,0 days 00:00:34.349000,,0 days 01:15:28.277000,0 days 01:16:02.632000,,108.0,208.0,,255.0,False,SOFT,8.0,False,Ferrari,0 days 01:14:32.814000,2021-06-19 10:59:32.820,1,,False,,False,False
0 days 00:37:32.001000,STR,18,0 days 00:02:04.999000,1.0,1.0,0 days 00:35:28.053000,,0 days 00:00:34.646000,0 days 00:00:31.508000,0 days 00:00:58.845000,0 days 00:36:01.672000,0 days 00:36:33.405000,0 days 00:37:32.151000,99.0,260.0,298.0,305.0,False,HARD,1.0,True,Aston Martin,0 days 00:35:28.053000,2021-06-19 10:20:28.059,1,,False,,False,False
0 days 00:39:07.004000,STR,18,0 days 00:01:35.003000,2.0,1.0,,,0 days 00:00:23.841000,0 days 00:00:28.745000,0 days 00:00:42.417000,0 days 00:37:55.842000,0 days 00:38:24.587000,0 days 00:39:07.004000,111.0,272.0,297.0,313.0,True,HARD,2.0,True,Aston Martin,0 days 00:37:32.001000,2021-06-19 10:22:32.007,1,,False,,False,True
0 days 00:41:36.297000,STR,18,0 days 00:02:29.293000,3.0,1.0,,,0 days 00:00:34.470000,0 days 00:00:47.497000,0 days 00:01:07.326000,0 days 00:39:41.474000,0 days 00:40:28.971000,0 days 00:41:36.297000,75.0,160.0,298.0,164.0,False,HARD,3.0,True,Aston Martin,0 days 00:39:07.004000,2021-06-19 10:24:07.010,1,,False,,False,True
0 days 00:43:10.866000,STR,18,0 days 00:01:34.569000,4.0,1.0,,,0 days 00:00:23.744000,0 days 00:00:28.550000,0 days 00:00:42.275000,0 days 00:42:00.041000,0 days 00:42:28.591000,0 days 00:43:10.866000,116.0,274.0,300.0,318.0,True,HARD,4.0,True,Aston Martin,0 days 00:41:36.297000,2021-06-19 10:26:36.303,1,,False,,False,True
0 days 00:45:42.400000,STR,18,,5.0,1.0,,,0 days 00:00:35.250000,0 days 00:00:49.330000,0 days 00:01:06.953000,0 days 00:43:46.470000,0 days 00:44:35.469000,0 days 00:45:42.541000,74.0,130.0,298.0,163.0,False,HARD,5.0,True,Aston Martin,0 days 00:43:10.866000,2021-06-19 10:28:10.872,1,,False,,False,False
0 days 00:47:16.626000,STR,18,0 days 00:01:34.226000,6.0,1.0,,,0 days 00:00:23.699000,0 days 00:00:28.453000,0 days 00:00:42.074000,0 days 00:46:06.099000,0 days 00:46:34.552000,0 days 00:47:16.626000,112.0,275.0,295.0,315.0,True,HARD,6.0,True,Aston Martin,0 days 00:45:42.400000,2021-06-19 10:30:42.406,1,,False,,False,True
0 days 00:49:34.373000,STR,18,0 days 00:02:17.747000,7.0,1.0,,,0 days 00:00:32.860000,0 days 00:00:42.135000,0 days 00:01:02.752000,0 days 00:47:49.486000,0 days 00:48:31.621000,0 days 00:49:34.373000,77.0,233.0,300.0,231.0,False,HARD,7.0,True,Aston Martin,0 days 00:47:16.626000,2021-06-19 10:32:16.632,1,,False,,False,True
0 days 00:51:08.276000,STR,18,0 days 00:01:33.903000,8.0,1.0,,,0 days 00:00:23.531000,0 days 00:00:28.368000,0 days 00:00:42.004000,0 days 00:49:57.904000,0 days 00:50:26.272000,0 days 00:51:08.276000,111.0,272.0,300.0,319.0,True,HARD,8.0,True,Aston Martin,0 days 00:49:34.373000,2021-06-19 10:34:34.379,1,,False,,False,True
0 days 01:02:22.301000,STR,18,,9.0,1.0,,0 days 00:52:47.057000,0 days 00:00:26.860000,0 days 00:00:32.965000,,0 days 00:51:35.120000,0 days 00:52:08.110000,,91.0,254.0,,256.0,False,HARD,9.0,True,Aston Martin,0 days 00:51:08.276000,2021-06-19 10:36:08.282,1,,False,,False,False
0 days 01:04:52.068000,STR,18,0 days 00:02:29.767000,10.0,2.0,0 days 01:02:27.919000,,0 days 00:00:42.464000,0 days 00:00:44.110000,0 days 00:01:03.193000,0 days 01:03:04.765000,0 days 01:03:48.875000,0 days 01:04:52.068000,88.0,164.0,298.0,187.0,False,SOFT,1.0,True,Aston Martin,0 days 01:02:22.301000,2021-06-19 10:47:22.307,1,,False,,False,False
0 days 01:06:25.119000,STR,18,0 days 00:01:33.051000,11.0,2.0,,,0 days 00:00:23.190000,0 days 00:00:28.050000,0 days 00:00:41.811000,0 days 01:05:15.258000,0 days 01:05:43.308000,0 days 01:06:25.119000,117.0,274.0,296.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 01:04:52.068000,2021-06-19 10:49:52.074,1,,False,,False,True
0 days 01:08:53.679000,STR,18,0 days 00:02:28.560000,12.0,2.0,,,0 days 00:00:31.238000,0 days 00:00:51.101000,0 days 00:01:06.221000,0 days 01:06:56.357000,0 days 01:07:47.458000,0 days 01:08:53.679000,82.0,181.0,259.0,119.0,False,SOFT,3.0,True,Aston Martin,0 days 01:06:25.119000,2021-06-19 10:51:25.125,1,,False,,False,True
0 days 01:11:17.843000,STR,18,0 days 00:02:24.164000,13.0,2.0,,,0 days 00:00:36.091000,0 days 00:00:44.643000,0 days 00:01:03.430000,0 days 01:09:29.770000,0 days 01:10:14.413000,0 days 01:11:17.843000,81.0,117.0,297.0,215.0,False,SOFT,4.0,True,Aston Martin,0 days 01:08:53.679000,2021-06-19 10:53:53.685,1,,False,,False,True
0 days 01:12:51.462000,STR,18,0 days 00:01:33.619000,14.0,2.0,,,0 days 00:00:23.246000,0 days 00:00:28.222000,0 days 00:00:42.151000,0 days 01:11:41.089000,0 days 01:12:09.311000,0 days 01:12:51.462000,115.0,271.0,299.0,317.0,False,SOFT,5.0,True,Aston Martin,0 days 01:11:17.843000,2021-06-19 10:56:17.849,1,,False,,False,True
0 days 01:15:03.872000,STR,18,0 days 00:02:12.410000,15.0,2.0,,0 days 01:14:28.986000,0 days 00:00:26.610000,0 days 00:00:31.833000,0 days 00:01:13.967000,0 days 01:13:18.072000,0 days 01:13:49.905000,0 days 01:15:03.872000,107.0,255.0,,291.0,False,SOFT,6.0,True,Aston Martin,0 days 01:12:51.462000,2021-06-19 10:57:51.468,1,,False,,False,False
0 days 00:35:05.078000,TSU,22,0 days 00:02:24.848000,1.0,1.0,0 days 00:32:40.987000,,0 days 00:00:43.485000,0 days 00:00:42.047000,0 days 00:00:59.316000,0 days 00:33:23.775000,0 days 00:34:05.814000,0 days 00:35:05.461000,85.0,202.0,297.0,287.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:32:40.987000,2021-06-19 10:17:40.993,1,,False,,False,False
0 days 00:36:48.053000,TSU,22,0 days 00:01:42.975000,2.0,1.0,,,0 days 00:00:23.599000,0 days 00:00:28.522000,0 days 00:00:50.854000,0 days 00:35:28.677000,0 days 00:35:57.199000,0 days 00:36:48.053000,117.0,275.0,257.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:35:05.078000,2021-06-19 10:20:05.084,1,,False,,False,True
0 days 00:39:10.345000,TSU,22,0 days 00:02:22.292000,3.0,1.0,,,0 days 00:00:35.187000,0 days 00:00:43.921000,0 days 00:01:03.184000,0 days 00:37:23.240000,0 days 00:38:07.161000,0 days 00:39:10.345000,87.0,227.0,297.0,244.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:36:48.053000,2021-06-19 10:21:48.059,1,,False,,False,True
0 days 00:40:44.253000,TSU,22,0 days 00:01:33.908000,4.0,1.0,,,0 days 00:00:23.541000,0 days 00:00:28.433000,0 days 00:00:41.934000,0 days 00:39:33.886000,0 days 00:40:02.319000,0 days 00:40:44.253000,112.0,274.0,298.0,319.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:39:10.345000,2021-06-19 10:24:10.351,1,,False,,False,True
0 days 00:43:06.311000,TSU,22,0 days 00:02:22.058000,5.0,1.0,,,0 days 00:00:35.889000,0 days 00:00:42.231000,0 days 00:01:03.938000,0 days 00:41:20.142000,0 days 00:42:02.373000,0 days 00:43:06.311000,86.0,185.0,259.0,207.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:40:44.253000,2021-06-19 10:25:44.259,1,,False,,False,True
0 days 00:45:18.699000,TSU,22,0 days 00:02:12.388000,6.0,1.0,,,0 days 00:00:33.488000,0 days 00:00:38.569000,0 days 00:01:00.331000,0 days 00:43:39.799000,0 days 00:44:18.368000,0 days 00:45:18.699000,96.0,200.0,300.0,292.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:43:06.311000,2021-06-19 10:28:06.317,1,,False,,False,True
0 days 00:46:52.111000,TSU,22,0 days 00:01:33.412000,7.0,1.0,,,0 days 00:00:23.129000,0 days 00:00:28.480000,0 days 00:00:41.803000,0 days 00:45:41.828000,0 days 00:46:10.308000,0 days 00:46:52.111000,113.0,279.0,301.0,318.0,False,SOFT,7.0,True,AlphaTauri,0 days 00:45:18.699000,2021-06-19 10:30:18.705,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 00:49:10.835000,TSU,22,0 days 00:02:18.724000,8.0,1.0,,,0 days 00:00:35.503000,0 days 00:00:41.936000,0 days 00:01:01.285000,0 days 00:47:27.614000,0 days 00:48:09.550000,0 days 00:49:10.835000,93.0,177.0,298.0,195.0,False,SOFT,8.0,True,AlphaTauri,0 days 00:46:52.111000,2021-06-19 10:31:52.117,1,,False,,False,True
0 days 00:50:44.720000,TSU,22,0 days 00:01:33.885000,9.0,1.0,,,0 days 00:00:23.285000,0 days 00:00:28.455000,0 days 00:00:42.145000,0 days 00:49:34.120000,0 days 00:50:02.575000,0 days 00:50:44.720000,119.0,271.0,297.0,316.0,True,SOFT,9.0,True,AlphaTauri,0 days 00:49:10.835000,2021-06-19 10:34:10.841,1,,False,,False,True
0 days 01:01:58.220000,TSU,22,,10.0,1.0,,0 days 00:52:36.015000,0 days 00:00:34.516000,0 days 00:00:36.635000,,0 days 00:51:19.253000,0 days 00:51:55.941000,,91.0,230.0,,254.0,False,SOFT,10.0,True,AlphaTauri,0 days 00:50:44.720000,2021-06-19 10:35:44.726,1,,False,,False,False
0 days 01:04:29.484000,TSU,22,,11.0,2.0,0 days 01:01:58.220000,,0 days 00:00:45.091000,0 days 00:00:38.240000,0 days 00:01:09.016000,0 days 01:02:42.228000,0 days 01:03:20.483000,0 days 01:04:33.096000,87.0,244.0,300.0,315.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:01:58.220000,2021-06-19 10:46:58.226,1,,False,,False,False
0 days 01:06:02.908000,TSU,22,0 days 00:01:33.424000,12.0,2.0,,,0 days 00:00:23.146000,0 days 00:00:28.340000,0 days 00:00:41.938000,0 days 01:04:52.630000,0 days 01:05:20.970000,0 days 01:06:02.908000,114.0,276.0,299.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:04:29.484000,2021-06-19 10:49:29.490,1,,False,,False,True
0 days 01:08:46.321000,TSU,22,,13.0,2.0,,0 days 01:08:10.265000,0 days 00:00:38.269000,0 days 00:00:44.078000,0 days 00:01:21.060000,0 days 01:06:41.196000,0 days 01:07:25.267000,0 days 01:08:46.431000,83.0,212.0,,162.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:02.908000,2021-06-19 10:51:02.914,1,,False,,False,False
0 days 01:11:03.740000,TSU,22,0 days 00:02:17.419000,14.0,3.0,0 days 01:08:47.023000,,0 days 00:00:41.587000,0 days 00:00:39.463000,0 days 00:00:56.369000,0 days 01:09:27.908000,0 days 01:10:07.371000,0 days 01:11:03.740000,86.0,204.0,302.0,287.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:08:46.321000,2021-06-19 10:53:46.327,1,,False,,False,False
0 days 01:12:36.640000,TSU,22,0 days 00:01:32.900000,15.0,3.0,,,0 days 00:00:23.068000,0 days 00:00:28.146000,0 days 00:00:41.686000,0 days 01:11:26.808000,0 days 01:11:54.954000,0 days 01:12:36.640000,116.0,277.0,296.0,318.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:11:03.740000,2021-06-19 10:56:03.746,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 01:14:43.597000,TSU,22,0 days 00:02:06.957000,16.0,3.0,,,0 days 00:00:37.260000,0 days 00:00:38.943000,0 days 00:00:50.754000,0 days 01:13:13.900000,0 days 01:13:52.843000,0 days 01:14:43.597000,64.0,251.0,298.0,190.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:12:36.640000,2021-06-19 10:57:36.646,1,,False,,False,True
0 days 01:16:10.592000,TSU,22,,17.0,3.0,,0 days 01:16:10.592000,0 days 00:00:23.321000,0 days 00:00:28.439000,,0 days 01:15:06.989000,0 days 01:15:35.363000,,114.0,274.0,,316.0,False,SOFT,7.0,False,AlphaTauri,0 days 01:14:43.597000,2021-06-19 10:59:43.603,1,,False,,False,False
0 days 00:30:45.336000,OCO,31,,1.0,1.0,0 days 00:27:58.488000,,0 days 00:00:57.189000,0 days 00:00:44.837000,0 days 00:01:05.979000,0 days 00:28:54.520000,0 days 00:29:39.361000,0 days 00:30:45.439000,88.0,156.0,296.0,179.0,False,SOFT,1.0,True,Alpine,0 days 00:27:58.488000,2021-06-19 10:12:58.494,1,,False,,False,False
0 days 00:32:19.043000,OCO,31,0 days 00:01:33.707000,2.0,1.0,,,0 days 00:00:23.592000,0 days 00:00:28.281000,0 days 00:00:41.834000,0 days 00:31:08.928000,0 days 00:31:37.209000,0 days 00:32:19.043000,120.0,273.0,297.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:30:45.336000,2021-06-19 10:15:45.342,1,,False,,False,True
0 days 00:34:53.800000,OCO,31,,3.0,1.0,,,0 days 00:00:36.667000,0 days 00:00:48.565000,0 days 00:01:09.526000,0 days 00:32:55.720000,0 days 00:33:44.284000,0 days 00:34:55.446000,89.0,163.0,185.0,151.0,False,SOFT,3.0,True,Alpine,0 days 00:32:19.043000,2021-06-19 10:17:19.049,1,,False,,False,False
0 days 00:37:14.729000,OCO,31,0 days 00:02:20.929000,4.0,1.0,,,0 days 00:00:39.321000,0 days 00:00:44.216000,0 days 00:00:57.392000,0 days 00:35:33.121000,0 days 00:36:17.337000,0 days 00:37:14.729000,94.0,173.0,297.0,183.0,False,SOFT,4.0,True,Alpine,0 days 00:34:53.800000,2021-06-19 10:19:53.806,1,,False,,False,True
0 days 00:38:48.522000,OCO,31,0 days 00:01:33.793000,5.0,1.0,,,0 days 00:00:23.437000,0 days 00:00:28.311000,0 days 00:00:42.045000,0 days 00:37:38.166000,0 days 00:38:06.477000,0 days 00:38:48.522000,113.0,278.0,298.0,316.0,False,SOFT,5.0,True,Alpine,0 days 00:37:14.729000,2021-06-19 10:22:14.735,1,,False,,False,True
0 days 00:41:13.786000,OCO,31,0 days 00:02:25.264000,6.0,1.0,,,0 days 00:00:35.279000,0 days 00:00:45.832000,0 days 00:01:04.153000,0 days 00:39:23.801000,0 days 00:40:09.633000,0 days 00:41:13.786000,94.0,160.0,295.0,124.0,False,SOFT,6.0,True,Alpine,0 days 00:38:48.522000,2021-06-19 10:23:48.528,1,,False,,False,True
0 days 00:42:47.560000,OCO,31,0 days 00:01:33.774000,7.0,1.0,,,0 days 00:00:23.512000,0 days 00:00:28.354000,0 days 00:00:41.908000,0 days 00:41:37.298000,0 days 00:42:05.652000,0 days 00:42:47.560000,113.0,274.0,299.0,313.0,False,SOFT,7.0,True,Alpine,0 days 00:41:13.786000,2021-06-19 10:26:13.792,1,,False,,False,True
0 days 00:58:30.082000,OCO,31,,8.0,1.0,,0 days 00:44:29.591000,0 days 00:00:29.261000,0 days 00:00:37.076000,,0 days 00:43:16.829000,0 days 00:43:53.922000,,107.0,258.0,,236.0,False,SOFT,8.0,True,Alpine,0 days 00:42:47.560000,2021-06-19 10:27:47.566,1,,False,,False,False
0 days 01:01:37.474000,OCO,31,,9.0,2.0,0 days 00:58:30.082000,,0 days 00:00:47.049000,0 days 00:00:54.606000,0 days 00:01:26.408000,0 days 00:59:16.460000,0 days 01:00:11.089000,0 days 01:01:37.851000,84.0,136.0,299.0,123.0,False,SOFT,1.0,True,Alpine,0 days 00:58:30.082000,2021-06-19 10:43:30.088,1,,False,,False,False
0 days 01:03:10.155000,OCO,31,0 days 00:01:32.681000,10.0,2.0,,,0 days 00:00:22.974000,0 days 00:00:27.948000,0 days 00:00:41.759000,0 days 01:02:00.448000,0 days 01:02:28.396000,0 days 01:03:10.155000,119.0,276.0,299.0,325.0,True,SOFT,2.0,True,Alpine,0 days 01:01:37.474000,2021-06-19 10:46:37.480,1,,False,,False,True
0 days 01:05:49.067000,OCO,31,,11.0,2.0,,,0 days 00:00:36.810000,0 days 00:00:51.990000,0 days 00:01:10.109000,0 days 01:03:46.983000,0 days 01:04:38.958000,0 days 01:05:51.498000,88.0,139.0,153.0,142.0,False,SOFT,3.0,True,Alpine,0 days 01:03:10.155000,2021-06-19 10:48:10.161,1,,False,,False,False
0 days 01:08:25.389000,OCO,31,,12.0,2.0,,,0 days 00:00:37.862000,0 days 00:00:47.693000,0 days 00:01:10.770000,0 days 01:06:26.932000,0 days 01:07:14.625000,0 days 01:08:25.518000,91.0,162.0,299.0,153.0,False,SOFT,4.0,True,Alpine,0 days 01:05:49.067000,2021-06-19 10:50:49.073,1,,False,,False,False
0 days 01:09:58.297000,OCO,31,0 days 00:01:32.908000,13.0,2.0,,,0 days 00:00:23.209000,0 days 00:00:28.106000,0 days 00:00:41.593000,0 days 01:08:48.598000,0 days 01:09:16.704000,0 days 01:09:58.297000,119.0,276.0,298.0,315.0,False,SOFT,5.0,True,Alpine,0 days 01:08:25.389000,2021-06-19 10:53:25.395,1,,False,,False,True
0 days 01:12:20.401000,OCO,31,0 days 00:02:22.104000,14.0,2.0,,0 days 01:11:48.777000,0 days 00:00:28.703000,0 days 00:00:40,0 days 00:01:13.401000,0 days 01:10:27,0 days 01:11:07,0 days 01:12:20.401000,98.0,250.0,,151.0,False,SOFT,6.0,True,Alpine,0 days 01:09:58.297000,2021-06-19 10:54:58.303,1,,False,,False,False
0 days 01:14:34.804000,OCO,31,0 days 00:02:14.403000,15.0,3.0,0 days 01:12:23.631000,0 days 01:14:05.220000,0 days 00:00:37.515000,0 days 00:00:30.508000,0 days 00:01:06.380000,0 days 01:12:57.916000,0 days 01:13:28.424000,0 days 01:14:34.804000,109.0,255.0,,300.0,False,SOFT,9.0,False,Alpine,0 days 01:12:20.401000,2021-06-19 10:57:20.407,1,,False,,False,False
0 days 01:16:46.032000,OCO,31,,16.0,4.0,0 days 01:14:39.500000,0 days 01:16:46.032000,0 days 00:00:59.313000,0 days 00:00:31.665000,,0 days 01:15:34.117000,0 days 01:16:09.133000,,102.0,271.0,,246.0,False,SOFT,10.0,False,Alpine,0 days 01:14:34.804000,2021-06-19 10:59:34.810,1,,False,,False,False
0 days 00:38:38.353000,VER,33,0 days 00:02:05.032000,1.0,1.0,0 days 00:36:34.116000,,0 days 00:00:33.682000,0 days 00:00:36.481000,0 days 00:00:54.869000,0 days 00:37:07.003000,0 days 00:37:43.512000,0 days 00:38:38.477000,97.0,248.0,301.0,248.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:34.116000,2021-06-19 10:21:34.122,1,,False,,False,False
0 days 00:40:10.690000,VER,33,0 days 00:01:32.337000,2.0,1.0,,,0 days 00:00:23.162000,0 days 00:00:27.951000,0 days 00:00:41.224000,0 days 00:39:01.515000,0 days 00:39:29.466000,0 days 00:40:10.690000,118.0,280.0,302.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:38:38.353000,2021-06-19 10:23:38.359,1,,False,,False,True
0 days 00:42:46.602000,VER,33,,3.0,1.0,,,0 days 00:00:42.171000,0 days 00:00:44.101000,0 days 00:01:09.644000,0 days 00:40:53.448000,0 days 00:41:36.980000,0 days 00:42:46.660000,36.0,142.0,242.0,166.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:10.690000,2021-06-19 10:25:10.696,1,,False,,False,False
0 days 00:44:59.042000,VER,33,0 days 00:02:12.440000,4.0,1.0,,,0 days 00:00:33.300000,0 days 00:00:39.045000,0 days 00:01:00.095000,0 days 00:43:19.902000,0 days 00:43:58.947000,0 days 00:44:59.042000,104.0,257.0,301.0,268.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:42:46.602000,2021-06-19 10:27:46.608,1,,False,,False,True
0 days 00:46:31.066000,VER,33,0 days 00:01:32.024000,5.0,1.0,,,0 days 00:00:23.062000,0 days 00:00:27.915000,0 days 00:00:41.047000,0 days 00:45:22.104000,0 days 00:45:50.019000,0 days 00:46:31.066000,120.0,281.0,302.0,322.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:44:59.042000,2021-06-19 10:29:59.048,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 00:48:31.449000,VER,33,0 days 00:02:00.383000,6.0,1.0,,0 days 00:48:05.048000,0 days 00:00:26.506000,0 days 00:00:31.796000,0 days 00:01:02.081000,0 days 00:46:57.572000,0 days 00:47:29.368000,0 days 00:48:31.449000,108.0,255.0,,272.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:46:31.066000,2021-06-19 10:31:31.072,1,,False,,False,False
0 days 00:50:42.506000,VER,33,0 days 00:02:11.057000,7.0,2.0,0 days 00:48:42.440000,0 days 00:50:42.684000,0 days 00:00:41.169000,0 days 00:00:30.514000,0 days 00:00:59.374000,0 days 00:49:12.618000,0 days 00:49:43.132000,0 days 00:50:42.506000,112.0,255.0,,281.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:48:31.449000,2021-06-19 10:33:31.455,1,,False,,False,False
0 days 00:58:25.401000,VER,33,,8.0,3.0,0 days 00:50:44.947000,0 days 00:52:32.763000,0 days 00:00:40.898000,0 days 00:00:32.399000,,0 days 00:51:23.416000,0 days 00:51:55.815000,,101.0,271.0,,268.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:50:42.506000,2021-06-19 10:35:42.512,1,,False,,False,False
0 days 01:00:38.749000,VER,33,0 days 00:02:13.348000,9.0,4.0,0 days 00:58:26.251000,,0 days 00:00:39.040000,0 days 00:00:38.310000,0 days 00:00:55.998000,0 days 00:59:04.441000,0 days 00:59:42.751000,0 days 01:00:38.749000,83.0,251.0,304.0,232.0,False,SOFT,2.0,False,Red Bull Racing,0 days 00:58:25.401000,2021-06-19 10:43:25.407,1,,False,,False,False
0 days 01:02:10.049000,VER,33,0 days 00:01:31.300000,10.0,4.0,,,0 days 00:00:22.874000,0 days 00:00:27.635000,0 days 00:00:40.791000,0 days 01:01:01.623000,0 days 01:01:29.258000,0 days 01:02:10.049000,121.0,281.0,301.0,321.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:00:38.749000,2021-06-19 10:45:38.755,1,,False,,False,True
0 days 01:03:51.216000,VER,33,,11.0,4.0,,0 days 01:03:51.216000,0 days 00:00:28.701000,0 days 00:00:33.011000,,0 days 01:02:38.800000,0 days 01:03:12.978000,,94.0,253.0,,247.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:02:10.049000,2021-06-19 10:47:10.055,1,,False,,False,False
0 days 00:38:02.973000,HAM,44,0 days 00:02:08.887000,1.0,1.0,0 days 00:35:54.755000,,0 days 00:00:40.843000,0 days 00:00:38.813000,0 days 00:00:49.231000,0 days 00:36:34.975000,0 days 00:37:13.742000,0 days 00:38:03.086000,44.0,257.0,296.0,209.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:54.755000,2021-06-19 10:20:54.761,1,,False,,False,False
0 days 00:39:36.140000,HAM,44,0 days 00:01:33.167000,2.0,1.0,,,0 days 00:00:23.187000,0 days 00:00:28.286000,0 days 00:00:41.694000,0 days 00:38:26.160000,0 days 00:38:54.446000,0 days 00:39:36.140000,118.0,275.0,296.0,319.0,True,SOFT,2.0,True,Mercedes,0 days 00:38:02.973000,2021-06-19 10:23:02.979,1,,False,,False,True
