Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:45:33.447000,OCO,31,0 days 00:01:21.455000,13.0,3.0,,,0 days 00:00:23.689000,0 days 00:00:31.503000,0 days 00:00:26.263000,0 days 00:44:35.681000,0 days 00:45:07.184000,0 days 00:45:33.447000,271.0,186.0,295.0,304.0,True,HARD,13.0,False,Alpine,0 days 00:44:11.992000,2021-04-30 10:59:12.002,1,,False,,False,True
0 days 00:47:05.142000,OCO,31,0 days 00:01:31.695000,14.0,3.0,,0 days 00:47:02.163000,0 days 00:00:23.626000,0 days 00:00:34.471000,0 days 00:00:33.598000,0 days 00:45:57.073000,0 days 00:46:31.544000,0 days 00:47:05.142000,275.0,176.0,,309.0,False,HARD,14.0,False,Alpine,0 days 00:45:33.447000,2021-04-30 11:00:33.457,1,,False,,False,False
0 days 00:49:25.132000,OCO,31,0 days 00:02:19.990000,15.0,4.0,0 days 00:47:51.077000,,0 days 00:01:13.504000,0 days 00:00:34.847000,0 days 00:00:31.639000,0 days 00:48:18.646000,0 days 00:48:53.493000,0 days 00:49:25.132000,269.0,103.0,293.0,,False,HARD,15.0,False,Alpine,0 days 00:47:05.142000,2021-04-30 11:02:05.152,1,,False,,False,False
0 days 00:50:47.120000,OCO,31,0 days 00:01:21.988000,16.0,4.0,,,0 days 00:00:23.848000,0 days 00:00:31.567000,0 days 00:00:26.573000,0 days 00:49:48.980000,0 days 00:50:20.547000,0 days 00:50:47.120000,274.0,178.0,294.0,310.0,False,HARD,16.0,False,Alpine,0 days 00:49:25.132000,2021-04-30 11:04:25.142,1,,False,,False,True
0 days 00:52:09.237000,OCO,31,0 days 00:01:22.117000,17.0,4.0,,,0 days 00:00:23.661000,0 days 00:00:31.890000,0 days 00:00:26.566000,0 days 00:51:10.781000,0 days 00:51:42.671000,0 days 00:52:09.237000,276.0,183.0,295.0,,False,HARD,17.0,False,Alpine,0 days 00:50:47.120000,2021-04-30 11:05:47.130,1,,False,,False,True
0 days 00:53:49.033000,OCO,31,0 days 00:01:39.796000,18.0,4.0,,0 days 00:53:46.056000,0 days 00:00:27.039000,0 days 00:00:40.581000,0 days 00:00:32.176000,0 days 00:52:36.276000,0 days 00:53:16.857000,0 days 00:53:49.033000,198.0,172.0,,309.0,False,HARD,18.0,False,Alpine,0 days 00:52:09.237000,2021-04-30 11:07:09.247,1,,False,,False,False
0 days 01:06:55.027000,OCO,31,,19.0,5.0,0 days 01:05:21.358000,,,0 days 00:00:34.349000,0 days 00:00:32.364000,,0 days 01:06:22.792000,0 days 01:06:56.330000,261.0,165.0,296.0,,False,SOFT,1.0,True,Alpine,0 days 00:53:49.033000,2021-04-30 11:08:49.043,1,,False,,False,False
0 days 01:08:17.365000,OCO,31,0 days 00:01:22.338000,20.0,5.0,,,0 days 00:00:23.424000,0 days 00:00:31.513000,0 days 00:00:27.401000,0 days 01:07:18.451000,0 days 01:07:49.964000,0 days 01:08:17.365000,281.0,187.0,289.0,318.0,False,SOFT,2.0,True,Alpine,0 days 01:06:55.027000,2021-04-30 11:21:55.037,1,,False,,False,True
0 days 01:09:42.473000,OCO,31,0 days 00:01:25.108000,21.0,5.0,,,0 days 00:00:25.488000,0 days 00:00:32.696000,0 days 00:00:26.924000,0 days 01:08:42.853000,0 days 01:09:15.549000,0 days 01:09:42.473000,261.0,180.0,293.0,280.0,False,SOFT,3.0,True,Alpine,0 days 01:08:17.365000,2021-04-30 11:23:17.375,1,,False,,False,True
0 days 01:11:03.273000,OCO,31,0 days 00:01:20.800000,22.0,5.0,,,0 days 00:00:23.337000,0 days 00:00:31.220000,0 days 00:00:26.243000,0 days 01:10:05.810000,0 days 01:10:37.030000,0 days 01:11:03.273000,281.0,183.0,296.0,316.0,True,SOFT,4.0,True,Alpine,0 days 01:09:42.473000,2021-04-30 11:24:42.483,1,,False,,False,True
0 days 01:12:33.925000,OCO,31,0 days 00:01:30.652000,23.0,5.0,,,0 days 00:00:27.827000,0 days 00:00:35.865000,0 days 00:00:26.960000,0 days 01:11:31.100000,0 days 01:12:06.965000,0 days 01:12:33.925000,161.0,178.0,294.0,308.0,False,SOFT,5.0,True,Alpine,0 days 01:11:03.273000,2021-04-30 11:26:03.283,1,,False,,False,True
0 days 01:13:54.750000,OCO,31,0 days 00:01:20.825000,24.0,5.0,,,0 days 00:00:23.300000,0 days 00:00:31.115000,0 days 00:00:26.410000,0 days 01:12:57.225000,0 days 01:13:28.340000,0 days 01:13:54.750000,282.0,184.0,298.0,317.0,False,SOFT,6.0,True,Alpine,0 days 01:12:33.925000,2021-04-30 11:27:33.935,1,,False,,False,True
0 days 01:15:36.599000,OCO,31,0 days 00:01:41.849000,25.0,5.0,,,0 days 00:00:27.493000,0 days 00:00:41.434000,0 days 00:00:32.922000,0 days 01:14:22.243000,0 days 01:15:03.677000,0 days 01:15:36.599000,245.0,102.0,286.0,275.0,False,SOFT,7.0,True,Alpine,0 days 01:13:54.750000,2021-04-30 11:28:54.760,1,,False,,False,True
0 days 01:17:32.367000,OCO,31,0 days 00:01:55.768000,26.0,5.0,,,0 days 00:00:27.206000,0 days 00:00:37.204000,0 days 00:00:51.358000,0 days 01:16:03.805000,0 days 01:16:41.009000,0 days 01:17:32.367000,231.0,150.0,51.0,260.0,False,SOFT,8.0,True,Alpine,0 days 01:15:36.599000,2021-04-30 11:30:36.609,1,,False,,False,True
0 days 01:19:35.479000,OCO,31,0 days 00:02:03.112000,27.0,5.0,,0 days 01:19:32.501000,0 days 00:00:56.820000,0 days 00:00:32.701000,0 days 00:00:33.591000,0 days 01:18:29.187000,0 days 01:19:01.888000,0 days 01:19:35.479000,263.0,172.0,,258.0,False,SOFT,9.0,True,Alpine,0 days 01:17:32.367000,2021-04-30 11:32:32.377,1,,False,,False,False
0 days 00:29:35.238000,VER,33,,1.0,1.0,0 days 00:27:59.308000,,,0 days 00:00:38.014000,0 days 00:00:31.198000,,0 days 00:29:04.136000,0 days 00:29:35.392000,248.0,150.0,287.0,,False,HARD,1.0,True,Red Bull Racing,0 days 00:27:59.308000,2021-04-30 10:42:59.318,1,,False,,False,False
0 days 00:31:05.007000,VER,33,0 days 00:01:29.769000,2.0,1.0,,,0 days 00:00:24.109000,0 days 00:00:32.319000,0 days 00:00:33.341000,0 days 00:29:59.347000,0 days 00:30:31.666000,0 days 00:31:05.007000,277.0,166.0,289.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:29:35.238000,2021-04-30 10:44:35.248,1,,False,,False,True
0 days 00:32:26.861000,VER,33,0 days 00:01:21.854000,3.0,1.0,,,0 days 00:00:23.677000,0 days 00:00:31.579000,0 days 00:00:26.598000,0 days 00:31:28.684000,0 days 00:32:00.263000,0 days 00:32:26.861000,278.0,184.0,288.0,312.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:31:05.007000,2021-04-30 10:46:05.017,1,,False,,False,True
0 days 00:33:53.062000,VER,33,0 days 00:01:26.201000,4.0,1.0,,,0 days 00:00:24.909000,0 days 00:00:34.048000,0 days 00:00:27.244000,0 days 00:32:51.770000,0 days 00:33:25.818000,0 days 00:33:53.062000,260.0,174.0,287.0,293.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:32:26.861000,2021-04-30 10:47:26.871,1,,False,,False,True
0 days 00:35:17.387000,VER,33,0 days 00:01:24.325000,5.0,1.0,,,0 days 00:00:23.696000,0 days 00:00:33.979000,0 days 00:00:26.650000,0 days 00:34:16.758000,0 days 00:34:50.737000,0 days 00:35:17.387000,280.0,179.0,286.0,309.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:33:53.062000,2021-04-30 10:48:53.072,1,,False,,False,True
0 days 00:36:38.440000,VER,33,0 days 00:01:21.053000,6.0,1.0,,,0 days 00:00:23.345000,0 days 00:00:31.042000,0 days 00:00:26.666000,0 days 00:35:40.732000,0 days 00:36:11.774000,0 days 00:36:38.440000,282.0,186.0,287.0,307.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:35:17.387000,2021-04-30 10:50:17.397,1,,False,,False,True
0 days 00:38:07.053000,VER,33,0 days 00:01:28.613000,7.0,1.0,,0 days 00:38:04.091000,0 days 00:00:24.685000,0 days 00:00:32.843000,0 days 00:00:31.085000,0 days 00:37:03.125000,0 days 00:37:35.968000,0 days 00:38:07.053000,260.0,179.0,,287.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:36:38.440000,2021-04-30 10:51:38.450,1,,False,,False,False
0 days 00:40:10.838000,VER,33,0 days 00:02:03.785000,8.0,2.0,0 days 00:38:48.887000,,0 days 00:01:04.328000,0 days 00:00:32.638000,0 days 00:00:26.819000,0 days 00:39:11.381000,0 days 00:39:44.019000,0 days 00:40:10.838000,259.0,183.0,289.0,,False,HARD,8.0,False,Red Bull Racing,0 days 00:38:07.053000,2021-04-30 10:53:07.063,1,,False,,False,False
0 days 00:41:42.475000,VER,33,0 days 00:01:31.637000,9.0,2.0,,,0 days 00:00:26.276000,0 days 00:00:35.894000,0 days 00:00:29.467000,0 days 00:40:37.114000,0 days 00:41:13.008000,0 days 00:41:42.475000,254.0,180.0,290.0,311.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:40:10.838000,2021-04-30 10:55:10.848,1,,False,,False,True
0 days 00:43:03.320000,VER,33,0 days 00:01:20.845000,10.0,2.0,,,0 days 00:00:23.375000,0 days 00:00:31.202000,0 days 00:00:26.268000,0 days 00:42:05.850000,0 days 00:42:37.052000,0 days 00:43:03.320000,281.0,181.0,288.0,,True,HARD,10.0,False,Red Bull Racing,0 days 00:41:42.475000,2021-04-30 10:56:42.485,1,,False,,False,True
0 days 00:44:31.341000,VER,33,0 days 00:01:28.021000,11.0,2.0,,,0 days 00:00:24.535000,0 days 00:00:33.579000,0 days 00:00:29.907000,0 days 00:43:27.855000,0 days 00:44:01.434000,0 days 00:44:31.341000,261.0,176.0,287.0,295.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:43:03.320000,2021-04-30 10:58:03.330,1,,False,,False,True
0 days 00:45:54.736000,VER,33,0 days 00:01:23.395000,12.0,2.0,,,0 days 00:00:23.574000,0 days 00:00:33.246000,0 days 00:00:26.575000,0 days 00:44:54.915000,0 days 00:45:28.161000,0 days 00:45:54.736000,282.0,177.0,287.0,314.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:44:31.341000,2021-04-30 10:59:31.351,1,,False,,False,True
0 days 00:47:15.236000,VER,33,0 days 00:01:20.500000,13.0,2.0,,,0 days 00:00:23.269000,0 days 00:00:31.108000,0 days 00:00:26.123000,0 days 00:46:18.005000,0 days 00:46:49.113000,0 days 00:47:15.236000,283.0,177.0,286.0,308.0,True,HARD,13.0,False,Red Bull Racing,0 days 00:45:54.736000,2021-04-30 11:00:54.746,1,,False,,False,True
0 days 00:48:42.790000,VER,33,0 days 00:01:27.554000,14.0,2.0,,,0 days 00:00:25.105000,0 days 00:00:35.426000,0 days 00:00:27.023000,0 days 00:47:40.341000,0 days 00:48:15.767000,0 days 00:48:42.790000,252.0,185.0,290.0,277.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:47:15.236000,2021-04-30 11:02:15.246,1,,False,,False,True
0 days 00:50:03.108000,VER,33,0 days 00:01:20.318000,15.0,2.0,,,0 days 00:00:23.171000,0 days 00:00:30.859000,0 days 00:00:26.288000,0 days 00:49:05.961000,0 days 00:49:36.820000,0 days 00:50:03.108000,282.0,186.0,290.0,316.0,True,HARD,15.0,False,Red Bull Racing,0 days 00:48:42.790000,2021-04-30 11:03:42.800,1,,False,,False,True
0 days 00:51:31.770000,VER,33,0 days 00:01:28.662000,16.0,2.0,,0 days 00:51:28.901000,0 days 00:00:24.863000,0 days 00:00:33.041000,0 days 00:00:30.758000,0 days 00:50:27.971000,0 days 00:51:01.012000,0 days 00:51:31.770000,255.0,176.0,,283.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:50:03.108000,2021-04-30 11:05:03.118,1,,False,,False,False
0 days 01:02:27.193000,VER,33,,17.0,3.0,0 days 01:01:02.665000,,,0 days 00:00:32.753000,0 days 00:00:27.060000,,0 days 01:02:00.285000,0 days 01:02:29.376000,260.0,179.0,291.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:31.770000,2021-04-30 11:06:31.780,1,,False,,False,False
0 days 01:03:58.292000,VER,33,0 days 00:01:31.099000,18.0,3.0,,,0 days 00:00:25.518000,0 days 00:00:33.175000,0 days 00:00:32.406000,0 days 01:02:52.711000,0 days 01:03:25.886000,0 days 01:03:58.292000,257.0,165.0,291.0,311.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:02:27.193000,2021-04-30 11:17:27.203,1,,False,,False,True
0 days 01:05:17.965000,VER,33,0 days 00:01:19.673000,19.0,3.0,,,0 days 00:00:23.024000,0 days 00:00:30.670000,0 days 00:00:25.979000,0 days 01:04:21.316000,0 days 01:04:51.986000,0 days 01:05:17.965000,283.0,180.0,292.0,312.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:03:58.292000,2021-04-30 11:18:58.302,1,,False,,False,True
0 days 01:06:52.030000,VER,33,0 days 00:01:34.065000,20.0,3.0,,0 days 01:06:49.757000,0 days 00:00:27.233000,0 days 00:00:34.625000,0 days 00:00:32.207000,0 days 01:05:45.198000,0 days 01:06:19.823000,0 days 01:06:52.030000,253.0,163.0,,220.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:05:17.965000,2021-04-30 11:20:17.975,1,,False,,False,False
0 days 01:15:24.679000,VER,33,,21.0,4.0,0 days 01:13:38.106000,,,0 days 00:00:41.056000,0 days 00:00:38.113000,,0 days 01:14:46.566000,0 days 01:15:25.552000,184.0,150.0,165.0,,False,SOFT,5.0,False,Red Bull Racing,0 days 01:06:52.030000,2021-04-30 11:21:52.040,1,,False,,False,False
0 days 01:17:27.043000,VER,33,0 days 00:02:02.364000,22.0,4.0,,,0 days 00:00:35.591000,0 days 00:00:39.802000,0 days 00:00:46.971000,0 days 01:16:00.270000,0 days 01:16:40.072000,0 days 01:17:27.043000,207.0,153.0,57.0,161.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:15:24.679000,2021-04-30 11:30:24.689,1,,False,,False,True
0 days 01:19:57.394000,VER,33,,23.0,4.0,,0 days 01:19:55.984000,0 days 00:01:03.347000,0 days 00:00:45.629000,0 days 00:00:41.365000,0 days 01:18:30.400000,0 days 01:19:16.033000,0 days 01:19:57.507000,174.0,139.0,,227.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:17:27.043000,2021-04-30 11:32:27.053,1,,False,,False,False
0 days 00:18:22.856000,HAM,44,,1.0,1.0,0 days 00:16:48.209000,,,0 days 00:00:36.954000,0 days 00:00:29.302000,,0 days 00:17:53.630000,0 days 00:18:22.984000,246.0,161.0,285.0,,False,HARD,1.0,True,Mercedes,0 days 00:16:48.209000,2021-04-30 10:31:48.219,1,,False,,False,False
0 days 00:19:48.872000,HAM,44,0 days 00:01:26.016000,2.0,1.0,,,0 days 00:00:25.443000,0 days 00:00:32.860000,0 days 00:00:27.713000,0 days 00:18:48.299000,0 days 00:19:21.159000,0 days 00:19:48.872000,271.0,153.0,290.0,307.0,True,HARD,2.0,True,Mercedes,0 days 00:18:22.856000,2021-04-30 10:33:22.866,1,,False,,False,True
0 days 00:21:12.744000,HAM,44,0 days 00:01:23.872000,3.0,1.0,,,0 days 00:00:24.854000,0 days 00:00:32.073000,0 days 00:00:26.945000,0 days 00:20:13.726000,0 days 00:20:45.799000,0 days 00:21:12.744000,268.0,175.0,290.0,298.0,True,HARD,3.0,True,Mercedes,0 days 00:19:48.872000,2021-04-30 10:34:48.882,1,,False,,False,True
0 days 00:22:35.516000,HAM,44,0 days 00:01:22.772000,4.0,1.0,,,0 days 00:00:24.074000,0 days 00:00:31.861000,0 days 00:00:26.837000,0 days 00:21:36.818000,0 days 00:22:08.679000,0 days 00:22:35.516000,273.0,178.0,306.0,313.0,True,HARD,4.0,True,Mercedes,0 days 00:21:12.744000,2021-04-30 10:36:12.754,1,,False,,False,True
0 days 00:23:58.650000,HAM,44,0 days 00:01:23.134000,5.0,1.0,,,0 days 00:00:24.670000,0 days 00:00:31.988000,0 days 00:00:26.476000,0 days 00:23:00.186000,0 days 00:23:32.174000,0 days 00:23:58.650000,277.0,182.0,288.0,311.0,False,HARD,5.0,True,Mercedes,0 days 00:22:35.516000,2021-04-30 10:37:35.526,1,,False,,False,True
0 days 00:25:22.048000,HAM,44,0 days 00:01:23.398000,6.0,1.0,,,0 days 00:00:24.253000,0 days 00:00:31.718000,0 days 00:00:27.427000,0 days 00:24:22.903000,0 days 00:24:54.621000,0 days 00:25:22.048000,276.0,178.0,290.0,304.0,False,HARD,6.0,True,Mercedes,0 days 00:23:58.650000,2021-04-30 10:38:58.660,1,,False,,False,True
0 days 00:26:51.653000,HAM,44,0 days 00:01:29.605000,7.0,1.0,,0 days 00:26:48.570000,0 days 00:00:24.605000,0 days 00:00:32.828000,0 days 00:00:32.172000,0 days 00:25:46.653000,0 days 00:26:19.481000,0 days 00:26:51.653000,273.0,179.0,,309.0,False,HARD,7.0,True,Mercedes,0 days 00:25:22.048000,2021-04-30 10:40:22.058,1,,False,,False,False
0 days 00:36:32.393000,HAM,44,,8.0,2.0,0 days 00:35:01.126000,,,0 days 00:00:37.150000,0 days 00:00:28.647000,,0 days 00:36:03.809000,0 days 00:36:32.534000,257.0,168.0,289.0,,False,HARD,8.0,False,Mercedes,0 days 00:26:51.653000,2021-04-30 10:41:51.663,12,,False,,False,False
0 days 00:37:56.191000,HAM,44,0 days 00:01:23.798000,9.0,2.0,,,0 days 00:00:25.008000,0 days 00:00:32.101000,0 days 00:00:26.689000,0 days 00:36:57.401000,0 days 00:37:29.502000,0 days 00:37:56.191000,274.0,182.0,290.0,311.0,False,HARD,9.0,False,Mercedes,0 days 00:36:32.393000,2021-04-30 10:51:32.403,1,,False,,False,True
0 days 00:39:17.571000,HAM,44,0 days 00:01:21.380000,10.0,2.0,,,0 days 00:00:23.867000,0 days 00:00:31.205000,0 days 00:00:26.308000,0 days 00:38:20.058000,0 days 00:38:51.263000,0 days 00:39:17.571000,275.0,185.0,292.0,306.0,True,HARD,10.0,False,Mercedes,0 days 00:37:56.191000,2021-04-30 10:52:56.201,1,,False,,False,True
0 days 00:40:39.697000,HAM,44,0 days 00:01:22.126000,11.0,2.0,,,0 days 00:00:23.782000,0 days 00:00:31.370000,0 days 00:00:26.974000,0 days 00:39:41.353000,0 days 00:40:12.723000,0 days 00:40:39.697000,278.0,184.0,297.0,307.0,False,HARD,11.0,False,Mercedes,0 days 00:39:17.571000,2021-04-30 10:54:17.581,1,,False,,False,True
0 days 00:42:00.650000,HAM,44,0 days 00:01:20.953000,12.0,2.0,,,0 days 00:00:23.744000,0 days 00:00:31.050000,0 days 00:00:26.159000,0 days 00:41:03.441000,0 days 00:41:34.491000,0 days 00:42:00.650000,276.0,185.0,301.0,314.0,True,HARD,12.0,False,Mercedes,0 days 00:40:39.697000,2021-04-30 10:55:39.707,1,,False,,False,True
0 days 00:43:23.979000,HAM,44,0 days 00:01:23.329000,13.0,2.0,,,0 days 00:00:23.900000,0 days 00:00:32.495000,0 days 00:00:26.934000,0 days 00:42:24.550000,0 days 00:42:57.045000,0 days 00:43:23.979000,272.0,178.0,295.0,310.0,False,HARD,13.0,False,Mercedes,0 days 00:42:00.650000,2021-04-30 10:57:00.660,1,,False,,False,True
0 days 00:44:47.706000,HAM,44,0 days 00:01:23.727000,14.0,2.0,,,0 days 00:00:23.567000,0 days 00:00:31.538000,0 days 00:00:28.622000,0 days 00:43:47.546000,0 days 00:44:19.084000,0 days 00:44:47.706000,278.0,161.0,271.0,315.0,False,HARD,14.0,False,Mercedes,0 days 00:43:23.979000,2021-04-30 10:58:23.989,1,,False,,False,True
0 days 00:46:13.076000,HAM,44,0 days 00:01:25.370000,15.0,2.0,,,0 days 00:00:26.064000,0 days 00:00:32.674000,0 days 00:00:26.632000,0 days 00:45:13.770000,0 days 00:45:46.444000,0 days 00:46:13.076000,265.0,183.0,294.0,287.0,False,HARD,15.0,False,Mercedes,0 days 00:44:47.706000,2021-04-30 10:59:47.716,1,,False,,False,True
0 days 00:47:37.077000,HAM,44,0 days 00:01:24.001000,16.0,2.0,,,0 days 00:00:24.414000,0 days 00:00:32.761000,0 days 00:00:26.826000,0 days 00:46:37.490000,0 days 00:47:10.251000,0 days 00:47:37.077000,254.0,178.0,293.0,311.0,False,HARD,16.0,False,Mercedes,0 days 00:46:13.076000,2021-04-30 11:01:13.086,1,,False,,False,True
0 days 00:49:00.996000,HAM,44,0 days 00:01:23.919000,17.0,2.0,,,0 days 00:00:23.375000,0 days 00:00:31.232000,0 days 00:00:29.312000,0 days 00:48:00.452000,0 days 00:48:31.684000,0 days 00:49:00.996000,279.0,154.0,294.0,314.0,False,HARD,17.0,False,Mercedes,0 days 00:47:37.077000,2021-04-30 11:02:37.087,1,,False,,False,True
0 days 00:50:21.640000,HAM,44,0 days 00:01:20.644000,18.0,2.0,,,0 days 00:00:23.417000,0 days 00:00:30.779000,0 days 00:00:26.448000,0 days 00:49:24.413000,0 days 00:49:55.192000,0 days 00:50:21.640000,277.0,186.0,296.0,315.0,True,HARD,18.0,False,Mercedes,0 days 00:49:00.996000,2021-04-30 11:04:01.006,1,,False,,False,True
0 days 00:51:52.998000,HAM,44,0 days 00:01:31.358000,19.0,2.0,,0 days 00:51:52.712000,0 days 00:00:26.014000,0 days 00:00:34.137000,0 days 00:00:31.207000,0 days 00:50:47.654000,0 days 00:51:21.791000,0 days 00:51:52.998000,255.0,175.0,,289.0,False,HARD,19.0,False,Mercedes,0 days 00:50:21.640000,2021-04-30 11:05:21.650,1,,False,,False,False
0 days 01:02:18.743000,HAM,44,,20.0,3.0,0 days 01:00:53.318000,,,0 days 00:00:33.863000,0 days 00:00:26.836000,,0 days 01:01:51.995000,0 days 01:02:19.095000,261.0,181.0,297.0,,False,SOFT,1.0,True,Mercedes,0 days 00:51:52.998000,2021-04-30 11:06:53.008,1,,False,,False,False
0 days 01:03:41.507000,HAM,44,0 days 00:01:22.764000,21.0,3.0,,,0 days 00:00:23.827000,0 days 00:00:31.793000,0 days 00:00:27.144000,0 days 01:02:42.570000,0 days 01:03:14.363000,0 days 01:03:41.507000,277.0,184.0,297.0,315.0,False,SOFT,2.0,True,Mercedes,0 days 01:02:18.743000,2021-04-30 11:17:18.753,1,,False,,False,True
0 days 01:05:04.455000,HAM,44,0 days 00:01:22.948000,22.0,3.0,,,0 days 00:00:23.086000,0 days 00:00:32.129000,0 days 00:00:27.733000,0 days 01:04:04.593000,0 days 01:04:36.722000,0 days 01:05:04.455000,281.0,179.0,298.0,316.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:41.507000,2021-04-30 11:18:41.517,1,,False,,False,True
0 days 01:06:28.546000,HAM,44,0 days 00:01:24.091000,23.0,3.0,,,0 days 00:00:23.177000,0 days 00:00:33.433000,0 days 00:00:27.481000,0 days 01:05:27.632000,0 days 01:06:01.065000,0 days 01:06:28.546000,283.0,181.0,296.0,,False,SOFT,4.0,True,Mercedes,0 days 01:05:04.455000,2021-04-30 11:20:04.465,1,,False,,False,True
0 days 01:07:51.765000,HAM,44,0 days 00:01:23.219000,24.0,3.0,,,0 days 00:00:23.157000,0 days 00:00:32.205000,0 days 00:00:27.857000,0 days 01:06:51.703000,0 days 01:07:23.908000,0 days 01:07:51.765000,280.0,178.0,286.0,,False,SOFT,5.0,True,Mercedes,0 days 01:06:28.546000,2021-04-30 11:21:28.556,1,,False,,False,True
0 days 01:09:19.418000,HAM,44,0 days 00:01:27.653000,25.0,3.0,,,0 days 00:00:24.609000,0 days 00:00:32.174000,0 days 00:00:30.870000,0 days 01:08:16.374000,0 days 01:08:48.548000,0 days 01:09:19.418000,274.0,178.0,297.0,302.0,False,SOFT,6.0,True,Mercedes,0 days 01:07:51.765000,2021-04-30 11:22:51.775,1,,False,,False,True
0 days 01:10:39.385000,HAM,44,0 days 00:01:19.967000,26.0,3.0,,,0 days 00:00:23.026000,0 days 00:00:30.777000,0 days 00:00:26.164000,0 days 01:09:42.444000,0 days 01:10:13.221000,0 days 01:10:39.385000,283.0,182.0,300.0,318.0,True,SOFT,7.0,True,Mercedes,0 days 01:09:19.418000,2021-04-30 11:24:19.428,1,,False,,False,True
0 days 01:12:05.750000,HAM,44,0 days 00:01:26.365000,27.0,3.0,,,0 days 00:00:25.522000,0 days 00:00:34.056000,0 days 00:00:26.787000,0 days 01:11:04.907000,0 days 01:11:38.963000,0 days 01:12:05.750000,264.0,181.0,297.0,297.0,False,SOFT,8.0,True,Mercedes,0 days 01:10:39.385000,2021-04-30 11:25:39.395,1,,False,,False,True
0 days 01:13:34.295000,HAM,44,0 days 00:01:28.545000,28.0,3.0,,,0 days 00:00:22.932000,0 days 00:00:33.761000,0 days 00:00:31.852000,0 days 01:12:28.682000,0 days 01:13:02.443000,0 days 01:13:34.295000,283.0,168.0,296.0,319.0,False,SOFT,9.0,True,Mercedes,0 days 01:12:05.750000,2021-04-30 11:27:05.760,1,,False,,False,True
0 days 01:14:57.126000,HAM,44,0 days 00:01:22.831000,29.0,3.0,,,0 days 00:00:22.861000,0 days 00:00:31.192000,0 days 00:00:28.778000,0 days 01:13:57.156000,0 days 01:14:28.348000,0 days 01:14:57.126000,281.0,146.0,294.0,318.0,False,SOFT,10.0,True,Mercedes,0 days 01:13:34.295000,2021-04-30 11:28:34.305,1,,False,,False,True
0 days 01:16:28.561000,HAM,44,0 days 00:01:31.435000,30.0,3.0,,,0 days 00:00:23.242000,0 days 00:00:37.949000,0 days 00:00:30.244000,0 days 01:15:20.368000,0 days 01:15:58.317000,0 days 01:16:28.561000,276.0,153.0,262.0,,False,SOFT,11.0,True,Mercedes,0 days 01:14:57.126000,2021-04-30 11:29:57.136,1,,False,,False,True
