Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:56.114000,ALO,14,,1.0,1.0,0 days 00:16:07.605000,,,0 days 00:00:40.876000,0 days 00:00:32.133000,,0 days 00:17:24.011000,0 days 00:17:56.237000,228.0,193.0,250.0,,False,HARD,1.0,True,Alpine,0 days 00:16:07.605000,2021-07-30 09:31:07.613,1,,False,,False,False
0 days 00:19:17.481000,ALO,14,0 days 00:01:21.367000,2.0,1.0,,,0 days 00:00:29.306000,0 days 00:00:29.128000,0 days 00:00:22.933000,0 days 00:18:25.420000,0 days 00:18:54.548000,0 days 00:19:17.481000,269.0,241.0,251.0,298.0,True,HARD,2.0,True,Alpine,0 days 00:17:56.114000,2021-07-30 09:32:56.122,1,,False,,False,True
0 days 00:20:38.476000,ALO,14,0 days 00:01:20.995000,3.0,1.0,,,0 days 00:00:29.213000,0 days 00:00:28.875000,0 days 00:00:22.907000,0 days 00:19:46.694000,0 days 00:20:15.569000,0 days 00:20:38.476000,270.0,243.0,251.0,299.0,True,HARD,3.0,True,Alpine,0 days 00:19:17.481000,2021-07-30 09:34:17.489,1,,False,,False,True
0 days 00:22:36.714000,ALO,14,0 days 00:01:58.238000,4.0,1.0,,,0 days 00:00:36.992000,0 days 00:00:45.435000,0 days 00:00:35.811000,0 days 00:21:15.468000,0 days 00:22:00.903000,0 days 00:22:36.714000,201.0,122.0,251.0,289.0,False,HARD,4.0,True,Alpine,0 days 00:20:38.476000,2021-07-30 09:35:38.484,1,,False,,False,True
0 days 00:24:15.758000,ALO,14,0 days 00:01:39.044000,5.0,1.0,,,0 days 00:00:30.789000,0 days 00:00:37.858000,0 days 00:00:30.397000,0 days 00:23:07.503000,0 days 00:23:45.361000,0 days 00:24:15.758000,246.0,104.0,253.0,298.0,False,HARD,5.0,True,Alpine,0 days 00:22:36.714000,2021-07-30 09:37:36.722,1,,False,,False,True
0 days 00:25:49.006000,ALO,14,0 days 00:01:33.248000,6.0,1.0,,,0 days 00:00:29.706000,0 days 00:00:32.910000,0 days 00:00:30.632000,0 days 00:24:45.464000,0 days 00:25:18.374000,0 days 00:25:49.006000,275.0,203.0,253.0,,False,HARD,6.0,True,Alpine,0 days 00:24:15.758000,2021-07-30 09:39:15.766,1,,False,,False,True
0 days 00:27:09.136000,ALO,14,0 days 00:01:20.130000,7.0,1.0,,,0 days 00:00:29.068000,0 days 00:00:28.492000,0 days 00:00:22.570000,0 days 00:26:18.074000,0 days 00:26:46.566000,0 days 00:27:09.136000,,243.0,252.0,,True,HARD,7.0,True,Alpine,0 days 00:25:49.006000,2021-07-30 09:40:49.014,1,,False,,False,True
0 days 00:28:58.228000,ALO,14,0 days 00:01:49.092000,8.0,1.0,,,0 days 00:00:33.899000,0 days 00:00:42.807000,0 days 00:00:32.386000,0 days 00:27:43.035000,0 days 00:28:25.842000,0 days 00:28:58.228000,214.0,163.0,252.0,291.0,False,HARD,8.0,True,Alpine,0 days 00:27:09.136000,2021-07-30 09:42:09.144,1,,False,,False,True
0 days 00:30:55.654000,ALO,14,0 days 00:01:57.426000,9.0,1.0,,0 days 00:30:54.276000,0 days 00:00:28.944000,0 days 00:00:56.568000,0 days 00:00:31.914000,0 days 00:29:27.172000,0 days 00:30:23.740000,0 days 00:30:55.654000,277.0,171.0,,297.0,False,HARD,9.0,True,Alpine,0 days 00:28:58.228000,2021-07-30 09:43:58.236,12,,False,,False,False
0 days 00:44:10.066000,ALO,14,,10.0,2.0,0 days 00:41:52.370000,,,0 days 00:00:51.029000,0 days 00:00:33.026000,,0 days 00:43:37.055000,0 days 00:44:10.976000,153.0,176.0,253.0,,False,SOFT,1.0,True,Alpine,0 days 00:30:55.654000,2021-07-30 09:45:55.662,12,,False,,False,False
0 days 00:45:28.451000,ALO,14,0 days 00:01:18.385000,11.0,2.0,,,0 days 00:00:28.528000,0 days 00:00:27.626000,0 days 00:00:22.231000,0 days 00:44:38.594000,0 days 00:45:06.220000,0 days 00:45:28.451000,275.0,245.0,253.0,295.0,True,SOFT,2.0,True,Alpine,0 days 00:44:10.066000,2021-07-30 09:59:10.074,1,,False,,False,True
0 days 00:47:44.026000,ALO,14,0 days 00:02:15.575000,12.0,2.0,,,0 days 00:00:46.329000,0 days 00:00:56.237000,0 days 00:00:33.009000,0 days 00:46:14.780000,0 days 00:47:11.017000,0 days 00:47:44.026000,117.0,184.0,250.0,273.0,False,SOFT,3.0,True,Alpine,0 days 00:45:28.451000,2021-07-30 10:00:28.459,1,,False,,False,True
0 days 00:49:29.520000,ALO,14,0 days 00:01:45.494000,13.0,2.0,,,0 days 00:00:29.028000,0 days 00:00:44.462000,0 days 00:00:32.004000,0 days 00:48:13.054000,0 days 00:48:57.516000,0 days 00:49:29.520000,210.0,174.0,255.0,295.0,False,SOFT,4.0,True,Alpine,0 days 00:47:44.026000,2021-07-30 10:02:44.034,1,,False,,False,True
0 days 00:50:48.485000,ALO,14,0 days 00:01:18.965000,14.0,2.0,,,0 days 00:00:28.575000,0 days 00:00:27.862000,0 days 00:00:22.528000,0 days 00:49:58.095000,0 days 00:50:25.957000,0 days 00:50:48.485000,274.0,243.0,248.0,298.0,False,SOFT,5.0,True,Alpine,0 days 00:49:29.520000,2021-07-30 10:04:29.528,1,,False,,False,True
0 days 00:53:01.519000,ALO,14,0 days 00:02:13.034000,15.0,2.0,,,0 days 00:00:46.033000,0 days 00:00:51.962000,0 days 00:00:35.039000,0 days 00:51:34.518000,0 days 00:52:26.480000,0 days 00:53:01.519000,137.0,151.0,251.0,192.0,False,SOFT,6.0,True,Alpine,0 days 00:50:48.485000,2021-07-30 10:05:48.493,1,,False,,False,True
0 days 00:54:31.739000,ALO,14,0 days 00:01:30.220000,16.0,2.0,,0 days 00:54:29.986000,0 days 00:00:28.806000,0 days 00:00:31.132000,0 days 00:00:30.282000,0 days 00:53:30.325000,0 days 00:54:01.457000,0 days 00:54:31.739000,276.0,199.0,,296.0,False,SOFT,7.0,True,Alpine,0 days 00:53:01.519000,2021-07-30 10:08:01.527,1,,False,,False,False
0 days 01:04:46.544000,ALO,14,,17.0,3.0,0 days 01:03:06.291000,,,0 days 00:00:30.199000,0 days 00:00:23.353000,,0 days 01:04:23.204000,0 days 01:04:46.669000,269.0,234.0,243.0,,False,SOFT,8.0,False,Alpine,0 days 01:03:06.291000,2021-07-30 10:18:06.299,1,,False,,False,False
0 days 01:06:10.723000,ALO,14,0 days 00:01:24.179000,18.0,3.0,,,0 days 00:00:30.364000,0 days 00:00:30.327000,0 days 00:00:23.488000,0 days 01:05:16.908000,0 days 01:05:47.235000,0 days 01:06:10.723000,265.0,234.0,241.0,282.0,False,SOFT,9.0,False,Alpine,0 days 01:04:46.544000,2021-07-30 10:19:46.552,1,,False,,False,True
0 days 01:07:35.305000,ALO,14,0 days 00:01:24.582000,19.0,3.0,,,0 days 00:00:30.397000,0 days 00:00:30.667000,0 days 00:00:23.518000,0 days 01:06:41.120000,0 days 01:07:11.787000,0 days 01:07:35.305000,268.0,233.0,242.0,,False,SOFT,10.0,False,Alpine,0 days 01:06:10.723000,2021-07-30 10:21:10.731,1,,False,,False,True
0 days 01:08:59.774000,ALO,14,0 days 00:01:24.469000,20.0,3.0,,,0 days 00:00:30.345000,0 days 00:00:30.393000,0 days 00:00:23.731000,0 days 01:08:05.650000,0 days 01:08:36.043000,0 days 01:08:59.774000,267.0,235.0,241.0,279.0,False,SOFT,11.0,False,Alpine,0 days 01:07:35.305000,2021-07-30 10:22:35.313,1,,False,,False,True
0 days 01:10:24.840000,ALO,14,0 days 00:01:25.066000,21.0,3.0,,,0 days 00:00:30.405000,0 days 00:00:30.649000,0 days 00:00:24.012000,0 days 01:09:30.179000,0 days 01:10:00.828000,0 days 01:10:24.840000,,233.0,244.0,282.0,False,SOFT,12.0,False,Alpine,0 days 01:08:59.774000,2021-07-30 10:23:59.782,1,,False,,False,True
0 days 01:11:52.002000,ALO,14,0 days 00:01:27.162000,22.0,3.0,,,0 days 00:00:30.556000,0 days 00:00:31.917000,0 days 00:00:24.689000,0 days 01:10:55.396000,0 days 01:11:27.313000,0 days 01:11:52.002000,270.0,226.0,250.0,287.0,False,SOFT,13.0,False,Alpine,0 days 01:10:24.840000,2021-07-30 10:25:24.848,1,,False,,False,True
0 days 01:13:16.947000,ALO,14,0 days 00:01:24.945000,23.0,3.0,,,0 days 00:00:30.650000,0 days 00:00:30.397000,0 days 00:00:23.898000,0 days 01:12:22.652000,0 days 01:12:53.049000,0 days 01:13:16.947000,265.0,234.0,242.0,300.0,False,SOFT,14.0,False,Alpine,0 days 01:11:52.002000,2021-07-30 10:26:52.010,1,,False,,False,True
0 days 01:14:41.356000,ALO,14,0 days 00:01:24.409000,24.0,3.0,,,0 days 00:00:30.526000,0 days 00:00:30.039000,0 days 00:00:23.844000,0 days 01:13:47.473000,0 days 01:14:17.512000,0 days 01:14:41.356000,266.0,237.0,242.0,282.0,False,SOFT,15.0,False,Alpine,0 days 01:13:16.947000,2021-07-30 10:28:16.955,1,,False,,False,True
0 days 01:16:05.607000,ALO,14,0 days 00:01:24.251000,25.0,3.0,,,0 days 00:00:30.443000,0 days 00:00:30.057000,0 days 00:00:23.751000,0 days 01:15:11.799000,0 days 01:15:41.856000,0 days 01:16:05.607000,268.0,237.0,239.0,286.0,False,SOFT,16.0,False,Alpine,0 days 01:14:41.356000,2021-07-30 10:29:41.364,1,,False,,False,True
0 days 01:17:45.176000,ALO,14,0 days 00:01:39.569000,26.0,3.0,,0 days 01:17:43.160000,0 days 00:00:31.789000,0 days 00:00:37.033000,0 days 00:00:30.747000,0 days 01:16:37.396000,0 days 01:17:14.429000,0 days 01:17:45.176000,258.0,199.0,,281.0,False,SOFT,17.0,False,Alpine,0 days 01:16:05.607000,2021-07-30 10:31:05.615,1,,False,,False,False
0 days 00:17:38.733000,LEC,16,,1.0,1.0,0 days 00:15:50.420000,,,0 days 00:00:39.618000,0 days 00:00:33.249000,,0 days 00:17:05.509000,0 days 00:17:38.836000,196.0,219.0,249.0,,False,HARD,1.0,True,Ferrari,0 days 00:15:50.420000,2021-07-30 09:30:50.428,1,,False,,False,False
0 days 00:19:00.778000,LEC,16,0 days 00:01:22.045000,2.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:29.364000,0 days 00:00:23.403000,0 days 00:18:08.011000,0 days 00:18:37.375000,0 days 00:19:00.778000,273.0,238.0,253.0,297.0,True,HARD,2.0,True,Ferrari,0 days 00:17:38.733000,2021-07-30 09:32:38.741,1,,False,,False,True
0 days 00:20:21.511000,LEC,16,0 days 00:01:20.733000,3.0,1.0,,,0 days 00:00:29.004000,0 days 00:00:28.828000,0 days 00:00:22.901000,0 days 00:19:29.782000,0 days 00:19:58.610000,0 days 00:20:21.511000,272.0,242.0,253.0,300.0,True,HARD,3.0,True,Ferrari,0 days 00:19:00.778000,2021-07-30 09:34:00.786,1,,False,,False,True
0 days 00:22:23.360000,LEC,16,0 days 00:02:01.849000,4.0,1.0,,,0 days 00:00:45.542000,0 days 00:00:47.908000,0 days 00:00:28.399000,0 days 00:21:07.053000,0 days 00:21:54.961000,0 days 00:22:23.360000,158.0,174.0,253.0,301.0,False,HARD,4.0,True,Ferrari,0 days 00:20:21.511000,2021-07-30 09:35:21.519,1,,False,,False,True
0 days 00:24:08.017000,LEC,16,0 days 00:01:44.657000,5.0,1.0,,,0 days 00:00:28.940000,0 days 00:00:40.160000,0 days 00:00:35.557000,0 days 00:22:52.300000,0 days 00:23:32.460000,0 days 00:24:08.017000,272.0,218.0,253.0,298.0,False,HARD,5.0,True,Ferrari,0 days 00:22:23.360000,2021-07-30 09:37:23.368,1,,False,,False,True
0 days 00:25:28.019000,LEC,16,0 days 00:01:20.002000,6.0,1.0,,,0 days 00:00:28.885000,0 days 00:00:28.607000,0 days 00:00:22.510000,0 days 00:24:36.902000,0 days 00:25:05.509000,0 days 00:25:28.019000,276.0,243.0,255.0,300.0,True,HARD,6.0,True,Ferrari,0 days 00:24:08.017000,2021-07-30 09:39:08.025,1,,False,,False,True
0 days 00:27:40.994000,LEC,16,0 days 00:02:12.975000,7.0,1.0,,,0 days 00:00:43.677000,0 days 00:00:48.883000,0 days 00:00:40.415000,0 days 00:26:11.696000,0 days 00:27:00.579000,0 days 00:27:40.994000,98.0,151.0,221.0,301.0,False,HARD,7.0,True,Ferrari,0 days 00:25:28.019000,2021-07-30 09:40:28.027,1,,False,,False,True
0 days 00:29:28.751000,LEC,16,0 days 00:01:47.757000,8.0,1.0,,,0 days 00:00:34.071000,0 days 00:00:34.273000,0 days 00:00:39.413000,0 days 00:28:15.065000,0 days 00:28:49.338000,0 days 00:29:28.751000,249.0,206.0,256.0,268.0,False,HARD,8.0,True,Ferrari,0 days 00:27:40.994000,2021-07-30 09:42:41.002,1,,False,,False,True
0 days 00:30:48.648000,LEC,16,0 days 00:01:19.897000,9.0,1.0,,,0 days 00:00:28.831000,0 days 00:00:28.307000,0 days 00:00:22.759000,0 days 00:29:57.582000,0 days 00:30:25.889000,0 days 00:30:48.648000,280.0,242.0,254.0,302.0,True,HARD,9.0,True,Ferrari,0 days 00:29:28.751000,2021-07-30 09:44:28.759,12,,False,,False,True
0 days 00:32:16.222000,LEC,16,0 days 00:01:27.574000,10.0,1.0,,0 days 00:32:16.224000,0 days 00:00:28.978000,0 days 00:00:30.147000,0 days 00:00:28.449000,0 days 00:31:17.626000,0 days 00:31:47.773000,0 days 00:32:16.222000,275.0,229.0,,299.0,False,HARD,10.0,True,Ferrari,0 days 00:30:48.648000,2021-07-30 09:45:48.656,12,,False,,False,False
0 days 00:46:02.020000,LEC,16,,11.0,2.0,0 days 00:44:11.801000,,,0 days 00:00:40.093000,0 days 00:00:31.038000,,0 days 00:45:31.001000,0 days 00:46:03.503000,247.0,199.0,256.0,,False,SOFT,1.0,True,Ferrari,0 days 00:32:16.222000,2021-07-30 09:47:16.230,1,,False,,False,False
0 days 00:47:20.411000,LEC,16,0 days 00:01:18.391000,12.0,2.0,,,0 days 00:00:28.191000,0 days 00:00:28.060000,0 days 00:00:22.140000,0 days 00:46:30.211000,0 days 00:46:58.271000,0 days 00:47:20.411000,279.0,244.0,255.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:02.020000,2021-07-30 10:01:02.028,1,,False,,False,True
0 days 00:49:39.211000,LEC,16,0 days 00:02:18.800000,13.0,2.0,,,0 days 00:00:47.285000,0 days 00:00:51.925000,0 days 00:00:39.590000,0 days 00:48:07.696000,0 days 00:48:59.621000,0 days 00:49:39.211000,142.0,139.0,180.0,300.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:20.411000,2021-07-30 10:02:20.419,1,,False,,False,True
0 days 00:51:40.986000,LEC,16,0 days 00:02:01.775000,14.0,2.0,,,0 days 00:00:45.262000,0 days 00:00:48.296000,0 days 00:00:28.217000,0 days 00:50:24.473000,0 days 00:51:12.769000,0 days 00:51:40.986000,143.0,170.0,255.0,225.0,False,SOFT,4.0,True,Ferrari,0 days 00:49:39.211000,2021-07-30 10:04:39.219,1,,False,,False,True
0 days 00:53:22.063000,LEC,16,0 days 00:01:41.077000,15.0,2.0,,,0 days 00:00:30.120000,0 days 00:00:41.155000,0 days 00:00:29.802000,0 days 00:52:11.106000,0 days 00:52:52.261000,0 days 00:53:22.063000,213.0,166.0,255.0,302.0,False,SOFT,5.0,True,Ferrari,0 days 00:51:40.986000,2021-07-30 10:06:40.994,1,,False,,False,True
0 days 00:55:02.933000,LEC,16,0 days 00:01:40.870000,16.0,2.0,,0 days 00:55:01.194000,0 days 00:00:28.420000,0 days 00:00:39.968000,0 days 00:00:32.482000,0 days 00:53:50.483000,0 days 00:54:30.451000,0 days 00:55:02.933000,280.0,151.0,,300.0,False,SOFT,6.0,True,Ferrari,0 days 00:53:22.063000,2021-07-30 10:08:22.071,1,,False,,False,False
0 days 01:04:54.118000,LEC,16,,17.0,3.0,0 days 00:55:20.728000,0 days 00:57:41.314000,,,,,,,,,,,False,SOFT,7.0,False,Ferrari,0 days 00:55:02.933000,2021-07-30 10:10:02.941,125,,False,,False,False
0 days 01:06:26.964000,LEC,16,,18.0,4.0,0 days 01:04:54.114000,,,0 days 00:00:31.445000,0 days 00:00:31.324000,,0 days 01:05:55.681000,0 days 01:06:27.342000,267.0,233.0,252.0,,False,SOFT,8.0,False,Ferrari,0 days 01:04:54.114000,2021-07-30 10:19:54.122,1,,False,,False,False
0 days 01:07:47.046000,LEC,16,0 days 00:01:20.082000,19.0,4.0,,,0 days 00:00:28.905000,0 days 00:00:28.460000,0 days 00:00:22.717000,0 days 01:06:55.869000,0 days 01:07:24.329000,0 days 01:07:47.046000,276.0,241.0,254.0,298.0,False,SOFT,9.0,False,Ferrari,0 days 01:06:26.964000,2021-07-30 10:21:26.972,1,,False,,False,True
0 days 01:09:09.813000,LEC,16,0 days 00:01:22.767000,20.0,4.0,,0 days 01:09:08.104000,0 days 00:00:28.995000,0 days 00:00:28.700000,0 days 00:00:25.072000,0 days 01:08:16.041000,0 days 01:08:44.741000,0 days 01:09:09.813000,,242.0,,297.0,False,SOFT,10.0,False,Ferrari,0 days 01:07:47.046000,2021-07-30 10:22:47.054,1,,False,,False,False
0 days 01:14:13.050000,LEC,16,,21.0,5.0,0 days 01:12:28.967000,,,0 days 00:00:29.871000,0 days 00:00:23.035000,,0 days 01:13:50.111000,0 days 01:14:16.005000,268.0,238.0,246.0,,False,HARD,11.0,False,Ferrari,0 days 01:09:09.813000,2021-07-30 10:24:09.821,1,,False,,False,False
0 days 01:15:36.504000,LEC,16,0 days 00:01:23.454000,22.0,5.0,,,0 days 00:00:29.907000,0 days 00:00:30.013000,0 days 00:00:23.534000,0 days 01:14:42.957000,0 days 01:15:12.970000,0 days 01:15:36.504000,277.0,233.0,244.0,281.0,False,HARD,12.0,False,Ferrari,0 days 01:14:13.050000,2021-07-30 10:29:13.058,1,,False,,False,True
0 days 01:17:03.050000,LEC,16,0 days 00:01:26.546000,23.0,5.0,,0 days 01:17:03.013000,0 days 00:00:29.967000,0 days 00:00:30.770000,0 days 00:00:25.809000,0 days 01:16:06.471000,0 days 01:16:37.241000,0 days 01:17:03.050000,275.0,231.0,,282.0,False,HARD,13.0,False,Ferrari,0 days 01:15:36.504000,2021-07-30 10:30:36.512,1,,False,,False,False
0 days 00:18:19.482000,STR,18,,1.0,1.0,0 days 00:16:32.579000,,,0 days 00:00:33.484000,0 days 00:00:41.247000,,0 days 00:17:38.247000,0 days 00:18:20.978000,269.0,218.0,140.0,,False,HARD,1.0,True,Aston Martin,0 days 00:16:32.579000,2021-07-30 09:31:32.587,1,,False,,False,False
0 days 00:19:51.681000,STR,18,0 days 00:01:32.199000,2.0,1.0,,,0 days 00:00:35.782000,0 days 00:00:30.988000,0 days 00:00:25.429000,0 days 00:18:55.264000,0 days 00:19:26.252000,0 days 00:19:51.681000,278.0,234.0,242.0,158.0,True,HARD,2.0,True,Aston Martin,0 days 00:18:19.482000,2021-07-30 09:33:19.490,1,,False,,False,True
0 days 00:21:21.435000,STR,18,0 days 00:01:29.754000,3.0,1.0,,,0 days 00:00:35.494000,0 days 00:00:30.166000,0 days 00:00:24.094000,0 days 00:20:27.175000,0 days 00:20:57.341000,0 days 00:21:21.435000,267.0,237.0,218.0,291.0,True,HARD,3.0,True,Aston Martin,0 days 00:19:51.681000,2021-07-30 09:34:51.689,1,,False,,False,True
0 days 00:22:46.673000,STR,18,0 days 00:01:25.238000,4.0,1.0,,,0 days 00:00:31.873000,0 days 00:00:30.062000,0 days 00:00:23.303000,0 days 00:21:53.308000,0 days 00:22:23.370000,0 days 00:22:46.673000,272.0,235.0,248.0,247.0,True,HARD,4.0,True,Aston Martin,0 days 00:21:21.435000,2021-07-30 09:36:21.443,1,,False,,False,True
0 days 00:24:09.729000,STR,18,0 days 00:01:23.056000,5.0,1.0,,,0 days 00:00:29.778000,0 days 00:00:29.960000,0 days 00:00:23.318000,0 days 00:23:16.451000,0 days 00:23:46.411000,0 days 00:24:09.729000,,236.0,251.0,290.0,True,HARD,5.0,True,Aston Martin,0 days 00:22:46.673000,2021-07-30 09:37:46.681,1,,False,,False,True
0 days 00:25:45.745000,STR,18,0 days 00:01:36.016000,6.0,1.0,,0 days 00:25:43.942000,0 days 00:00:33.537000,0 days 00:00:30.536000,0 days 00:00:31.943000,0 days 00:24:43.266000,0 days 00:25:13.802000,0 days 00:25:45.745000,274.0,227.0,,192.0,False,HARD,6.0,True,Aston Martin,0 days 00:24:09.729000,2021-07-30 09:39:09.737,1,,False,,False,False
0 days 00:37:08.736000,STR,18,,7.0,2.0,0 days 00:35:45.800000,,,0 days 00:00:30.330000,0 days 00:00:22.993000,,0 days 00:36:45.754000,0 days 00:37:12.684000,269.0,233.0,247.0,,False,HARD,7.0,False,Aston Martin,0 days 00:25:45.745000,2021-07-30 09:40:45.753,12,,False,,False,False
0 days 00:38:30.356000,STR,18,0 days 00:01:21.620000,8.0,2.0,,,0 days 00:00:29.502000,0 days 00:00:29.456000,0 days 00:00:22.662000,0 days 00:37:38.238000,0 days 00:38:07.694000,0 days 00:38:30.356000,,238.0,248.0,283.0,True,HARD,8.0,False,Aston Martin,0 days 00:37:08.736000,2021-07-30 09:52:08.744,1,,False,,False,True
0 days 00:39:51.578000,STR,18,0 days 00:01:21.222000,9.0,2.0,,,0 days 00:00:29.310000,0 days 00:00:29.267000,0 days 00:00:22.645000,0 days 00:38:59.666000,0 days 00:39:28.933000,0 days 00:39:51.578000,273.0,241.0,249.0,284.0,True,HARD,9.0,False,Aston Martin,0 days 00:38:30.356000,2021-07-30 09:53:30.364,1,,False,,False,True
0 days 00:41:12.793000,STR,18,0 days 00:01:21.215000,10.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:29.178000,0 days 00:00:22.766000,0 days 00:40:20.849000,0 days 00:40:50.027000,0 days 00:41:12.793000,271.0,241.0,248.0,,True,HARD,10.0,False,Aston Martin,0 days 00:39:51.578000,2021-07-30 09:54:51.586,1,,False,,False,True
0 days 00:42:34.643000,STR,18,0 days 00:01:21.850000,11.0,2.0,,,0 days 00:00:29.507000,0 days 00:00:29.518000,0 days 00:00:22.825000,0 days 00:41:42.300000,0 days 00:42:11.818000,0 days 00:42:34.643000,272.0,240.0,248.0,286.0,False,HARD,11.0,False,Aston Martin,0 days 00:41:12.793000,2021-07-30 09:56:12.801,1,,False,,False,True
0 days 00:44:00.420000,STR,18,0 days 00:01:25.777000,12.0,2.0,,0 days 00:44:00.409000,0 days 00:00:29.452000,0 days 00:00:29.599000,0 days 00:00:26.726000,0 days 00:43:04.095000,0 days 00:43:33.694000,0 days 00:44:00.420000,,236.0,,,False,HARD,12.0,False,Aston Martin,0 days 00:42:34.643000,2021-07-30 09:57:34.651,1,,False,,False,False
0 days 00:52:19.466000,STR,18,,13.0,3.0,0 days 00:50:52.973000,,,0 days 00:00:30.108000,0 days 00:00:25.895000,,0 days 00:51:53.591000,0 days 00:52:22.375000,272.0,234.0,242.0,,False,HARD,13.0,False,Aston Martin,0 days 00:44:00.420000,2021-07-30 09:59:00.428,1,,False,,False,False
0 days 00:53:41.722000,STR,18,0 days 00:01:22.256000,14.0,3.0,,,0 days 00:00:29.639000,0 days 00:00:29.662000,0 days 00:00:22.955000,0 days 00:52:49.105000,0 days 00:53:18.767000,0 days 00:53:41.722000,,238.0,247.0,284.0,False,HARD,14.0,False,Aston Martin,0 days 00:52:19.466000,2021-07-30 10:07:19.474,1,,False,,False,True
0 days 00:55:13.069000,STR,18,0 days 00:01:31.347000,15.0,3.0,,,0 days 00:00:29.791000,0 days 00:00:29.136000,0 days 00:00:32.420000,0 days 00:54:11.513000,0 days 00:54:40.649000,0 days 00:55:13.069000,,240.0,244.0,287.0,False,HARD,15.0,False,Aston Martin,0 days 00:53:41.722000,2021-07-30 10:08:41.730,1,,False,,False,True
0 days 01:02:38.599000,STR,18,,16.0,3.0,,0 days 00:56:52.065000,0 days 00:00:29.815000,,,0 days 00:55:42.882000,,,208.0,,,284.0,False,HARD,16.0,False,Aston Martin,0 days 00:55:13.069000,2021-07-30 10:10:13.077,125,,False,,False,False
0 days 01:04:32.016000,STR,18,,17.0,4.0,0 days 01:02:38.596000,,,0 days 00:00:38.689000,0 days 00:00:37.439000,,0 days 01:03:54.577000,0 days 01:04:34.068000,196.0,130.0,258.0,,False,SOFT,1.0,True,Aston Martin,0 days 01:02:38.596000,2021-07-30 10:17:38.604,1,,False,,False,False
0 days 01:05:50.771000,STR,18,0 days 00:01:18.755000,18.0,4.0,,,0 days 00:00:28.328000,0 days 00:00:28.207000,0 days 00:00:22.220000,0 days 01:05:00.344000,0 days 01:05:28.551000,0 days 01:05:50.771000,281.0,246.0,258.0,306.0,True,SOFT,2.0,True,Aston Martin,0 days 01:04:32.016000,2021-07-30 10:19:32.024,1,,False,,False,True
0 days 01:07:51.570000,STR,18,0 days 00:02:00.799000,19.0,4.0,,,0 days 00:00:39.317000,0 days 00:00:44.954000,0 days 00:00:36.528000,0 days 01:06:30.088000,0 days 01:07:15.042000,0 days 01:07:51.570000,162.0,141.0,127.0,293.0,False,SOFT,3.0,True,Aston Martin,0 days 01:05:50.771000,2021-07-30 10:20:50.779,1,,False,,False,True
0 days 01:09:52.637000,STR,18,0 days 00:02:01.067000,20.0,4.0,,,0 days 00:00:46.874000,0 days 00:00:46.667000,0 days 00:00:27.526000,0 days 01:08:38.444000,0 days 01:09:25.111000,0 days 01:09:52.637000,130.0,123.0,252.0,174.0,False,SOFT,4.0,True,Aston Martin,0 days 01:07:51.570000,2021-07-30 10:22:51.578,1,,False,,False,True
0 days 01:11:11.595000,STR,18,0 days 00:01:18.958000,21.0,4.0,,,0 days 00:00:28.576000,0 days 00:00:28.194000,0 days 00:00:22.188000,0 days 01:10:21.213000,0 days 01:10:49.407000,0 days 01:11:11.595000,276.0,247.0,255.0,300.0,False,SOFT,5.0,True,Aston Martin,0 days 01:09:52.637000,2021-07-30 10:24:52.645,1,,False,,False,True
0 days 01:12:57.151000,STR,18,0 days 00:01:45.556000,22.0,4.0,,,0 days 00:00:35.827000,0 days 00:00:41.302000,0 days 00:00:28.427000,0 days 01:11:47.422000,0 days 01:12:28.724000,0 days 01:12:57.151000,192.0,206.0,231.0,291.0,False,SOFT,6.0,True,Aston Martin,0 days 01:11:11.595000,2021-07-30 10:26:11.603,1,,False,,False,True
0 days 01:14:39.648000,STR,18,0 days 00:01:42.497000,23.0,4.0,,,0 days 00:00:36.745000,0 days 00:00:35.733000,0 days 00:00:30.019000,0 days 01:13:33.896000,0 days 01:14:09.629000,0 days 01:14:39.648000,216.0,224.0,253.0,282.0,False,SOFT,7.0,True,Aston Martin,0 days 01:12:57.151000,2021-07-30 10:27:57.159,1,,False,,False,True
0 days 01:16:01.603000,STR,18,0 days 00:01:21.955000,24.0,4.0,,,0 days 00:00:28.660000,0 days 00:00:28.944000,0 days 00:00:24.351000,0 days 01:15:08.308000,0 days 01:15:37.252000,0 days 01:16:01.603000,280.0,243.0,231.0,302.0,False,SOFT,8.0,True,Aston Martin,0 days 01:14:39.648000,2021-07-30 10:29:39.656,1,,False,,False,True
