Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:18.079000,MSC,47,0 days 00:01:20.920000,13.0,2.0,,,0 days 00:00:22.657000,0 days 00:00:30.592000,0 days 00:00:27.671000,0 days 00:48:19.816000,0 days 00:48:50.408000,0 days 00:49:18.079000,277.0,293.0,283.0,319.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:47:57.159000,2021-05-07 10:02:58.415,1,,False,,False,True
0 days 00:51:22.701000,MSC,47,0 days 00:02:04.622000,14.0,2.0,,,0 days 00:00:32.813000,0 days 00:00:53.092000,0 days 00:00:38.717000,0 days 00:49:50.892000,0 days 00:50:43.984000,0 days 00:51:22.701000,105.0,240.0,283.0,303.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:49:18.079000,2021-05-07 10:04:19.335,1,,False,,False,True
0 days 00:52:43.467000,MSC,47,0 days 00:01:20.766000,15.0,2.0,,,0 days 00:00:22.499000,0 days 00:00:30.384000,0 days 00:00:27.883000,0 days 00:51:45.200000,0 days 00:52:15.584000,0 days 00:52:43.467000,278.0,297.0,279.0,320.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:51:22.701000,2021-05-07 10:06:23.957,1,,False,,False,True
0 days 00:54:28.391000,MSC,47,0 days 00:01:44.924000,16.0,2.0,,0 days 00:54:25.608000,0 days 00:00:26.618000,0 days 00:00:36.773000,0 days 00:00:41.533000,0 days 00:53:10.085000,0 days 00:53:46.858000,0 days 00:54:28.391000,244.0,197.0,,323.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:52:43.467000,2021-05-07 10:07:44.723,1,,False,,False,False
0 days 01:08:16.564000,MSC,47,,17.0,3.0,0 days 01:06:22.363000,,,0 days 00:00:33.924000,0 days 00:00:30.307000,,0 days 01:07:46.266000,0 days 01:08:16.673000,243.0,263.0,270.0,239.0,False,HARD,10.0,False,Haas F1 Team,0 days 01:06:22.363000,2021-05-07 10:21:23.619,1,,False,,False,False
0 days 01:09:43.807000,MSC,47,0 days 00:01:27.243000,18.0,3.0,,,0 days 00:00:24.517000,0 days 00:00:32.804000,0 days 00:00:29.922000,0 days 01:08:41.081000,0 days 01:09:13.885000,0 days 01:09:43.807000,270.0,261.0,272.0,299.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:08:16.564000,2021-05-07 10:23:17.820,1,,False,,False,True
0 days 01:11:10.759000,MSC,47,0 days 00:01:26.952000,19.0,3.0,,,0 days 00:00:24.411000,0 days 00:00:32.822000,0 days 00:00:29.719000,0 days 01:10:08.218000,0 days 01:10:41.040000,0 days 01:11:10.759000,265.0,268.0,272.0,,False,HARD,12.0,False,Haas F1 Team,0 days 01:09:43.807000,2021-05-07 10:24:45.063,1,,False,,False,True
0 days 01:12:38.252000,MSC,47,0 days 00:01:27.493000,20.0,3.0,,,0 days 00:00:24.603000,0 days 00:00:33.154000,0 days 00:00:29.736000,0 days 01:11:35.362000,0 days 01:12:08.516000,0 days 01:12:38.252000,259.0,259.0,271.0,,False,HARD,13.0,False,Haas F1 Team,0 days 01:11:10.759000,2021-05-07 10:26:12.015,1,,False,,False,True
0 days 01:14:05.401000,MSC,47,0 days 00:01:27.149000,21.0,3.0,,,0 days 00:00:24.545000,0 days 00:00:32.910000,0 days 00:00:29.694000,0 days 01:13:02.797000,0 days 01:13:35.707000,0 days 01:14:05.401000,255.0,270.0,272.0,298.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:12:38.252000,2021-05-07 10:27:39.508,1,,False,,False,True
0 days 01:15:32.559000,MSC,47,0 days 00:01:27.158000,22.0,3.0,,,0 days 00:00:24.710000,0 days 00:00:32.866000,0 days 00:00:29.582000,0 days 01:14:30.111000,0 days 01:15:02.977000,0 days 01:15:32.559000,263.0,265.0,272.0,301.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:14:05.401000,2021-05-07 10:29:06.657,1,,False,,False,True
0 days 01:17:19.343000,MSC,47,0 days 00:01:46.784000,23.0,3.0,,0 days 01:17:16.516000,0 days 00:00:24.216000,0 days 00:00:36.982000,0 days 00:00:45.586000,0 days 01:15:56.775000,0 days 01:16:33.757000,0 days 01:17:19.343000,269.0,197.0,,302.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:15:32.559000,2021-05-07 10:30:33.815,1,,False,,False,False
0 days 00:18:08.821000,SAI,55,,1.0,1.0,0 days 00:16:26.202000,,,0 days 00:00:41.472000,0 days 00:00:34.587000,,0 days 00:17:34.253000,0 days 00:18:08.958000,224.0,204.0,268.0,236.0,False,HARD,1.0,True,Ferrari,0 days 00:16:26.202000,2021-05-07 09:31:27.458,1,,False,,False,False
0 days 00:19:43.246000,SAI,55,0 days 00:01:34.425000,2.0,1.0,,,0 days 00:00:23.774000,0 days 00:00:34.263000,0 days 00:00:36.388000,0 days 00:18:32.595000,0 days 00:19:06.858000,0 days 00:19:43.246000,268.0,262.0,268.0,290.0,True,HARD,2.0,True,Ferrari,0 days 00:18:08.821000,2021-05-07 09:33:10.077,12,,False,,False,True
0 days 00:21:05.769000,SAI,55,0 days 00:01:22.523000,3.0,1.0,,,0 days 00:00:23.432000,0 days 00:00:30.914000,0 days 00:00:28.177000,0 days 00:20:06.678000,0 days 00:20:37.592000,0 days 00:21:05.769000,273.0,275.0,271.0,289.0,True,HARD,3.0,True,Ferrari,0 days 00:19:43.246000,2021-05-07 09:34:44.502,1,,False,,False,True
0 days 00:22:59.497000,SAI,55,0 days 00:01:53.728000,4.0,1.0,,,0 days 00:00:27.352000,0 days 00:00:49.511000,0 days 00:00:36.865000,0 days 00:21:33.121000,0 days 00:22:22.632000,0 days 00:22:59.497000,165.0,176.0,277.0,292.0,False,HARD,4.0,True,Ferrari,0 days 00:21:05.769000,2021-05-07 09:36:07.025,1,,False,,False,True
0 days 00:24:21.038000,SAI,55,0 days 00:01:21.541000,5.0,1.0,,,0 days 00:00:23.059000,0 days 00:00:30.615000,0 days 00:00:27.867000,0 days 00:23:22.556000,0 days 00:23:53.171000,0 days 00:24:21.038000,270.0,285.0,281.0,306.0,True,HARD,5.0,True,Ferrari,0 days 00:22:59.497000,2021-05-07 09:38:00.753,1,,False,,False,True
0 days 00:26:03.337000,SAI,55,0 days 00:01:42.299000,6.0,1.0,,,0 days 00:00:27.333000,0 days 00:00:41.577000,0 days 00:00:33.389000,0 days 00:24:48.371000,0 days 00:25:29.948000,0 days 00:26:03.337000,195.0,221.0,276.0,296.0,False,HARD,6.0,True,Ferrari,0 days 00:24:21.038000,2021-05-07 09:39:22.294,1,,False,,False,True
0 days 00:27:24.346000,SAI,55,0 days 00:01:21.009000,7.0,1.0,,,0 days 00:00:22.892000,0 days 00:00:30.600000,0 days 00:00:27.517000,0 days 00:26:26.229000,0 days 00:26:56.829000,0 days 00:27:24.346000,273.0,287.0,279.0,307.0,True,HARD,7.0,True,Ferrari,0 days 00:26:03.337000,2021-05-07 09:41:04.593,1,,False,,False,True
0 days 00:29:07.688000,SAI,55,0 days 00:01:43.342000,8.0,1.0,,0 days 00:29:05.024000,0 days 00:00:28.492000,0 days 00:00:39.425000,0 days 00:00:35.425000,0 days 00:27:52.838000,0 days 00:28:32.263000,0 days 00:29:07.688000,200.0,230.0,,289.0,False,HARD,8.0,True,Ferrari,0 days 00:27:24.346000,2021-05-07 09:42:25.602,1,,False,,False,False
0 days 00:31:27.016000,SAI,55,0 days 00:02:19.328000,9.0,2.0,0 days 00:29:25.043000,0 days 00:31:24.883000,0 days 00:01:04.153000,0 days 00:00:39.527000,0 days 00:00:35.648000,0 days 00:30:11.841000,0 days 00:30:51.368000,0 days 00:31:27.016000,177.0,213.0,,239.0,False,HARD,9.0,False,Ferrari,0 days 00:29:07.688000,2021-05-07 09:44:08.944,1,,False,,False,False
0 days 00:46:36.616000,SAI,55,,10.0,3.0,0 days 00:45:05.156000,,,0 days 00:00:34.122000,0 days 00:00:30.562000,,0 days 00:46:06.054000,0 days 00:46:37.137000,230.0,251.0,266.0,235.0,False,HARD,10.0,False,Ferrari,0 days 00:31:27.016000,2021-05-07 09:46:28.272,1,,False,,False,False
0 days 00:47:59.475000,SAI,55,0 days 00:01:22.859000,11.0,3.0,,,0 days 00:00:23.507000,0 days 00:00:30.961000,0 days 00:00:28.391000,0 days 00:47:00.123000,0 days 00:47:31.084000,0 days 00:47:59.475000,272.0,274.0,272.0,290.0,False,HARD,11.0,False,Ferrari,0 days 00:46:36.616000,2021-05-07 10:01:37.872,1,,False,,False,True
0 days 00:49:22.728000,SAI,55,0 days 00:01:23.253000,12.0,3.0,,,0 days 00:00:23.547000,0 days 00:00:31.301000,0 days 00:00:28.405000,0 days 00:48:23.022000,0 days 00:48:54.323000,0 days 00:49:22.728000,270.0,275.0,271.0,297.0,False,HARD,12.0,False,Ferrari,0 days 00:47:59.475000,2021-05-07 10:03:00.731,1,,False,,False,True
0 days 00:51:06.329000,SAI,55,0 days 00:01:43.601000,13.0,3.0,,,0 days 00:00:28.218000,0 days 00:00:41.227000,0 days 00:00:34.156000,0 days 00:49:50.946000,0 days 00:50:32.173000,0 days 00:51:06.329000,184.0,202.0,276.0,256.0,False,HARD,13.0,False,Ferrari,0 days 00:49:22.728000,2021-05-07 10:04:23.984,1,,False,,False,True
0 days 00:52:26.867000,SAI,55,0 days 00:01:20.538000,14.0,3.0,,,0 days 00:00:22.816000,0 days 00:00:30.291000,0 days 00:00:27.431000,0 days 00:51:29.145000,0 days 00:51:59.436000,0 days 00:52:26.867000,273.0,288.0,277.0,307.0,True,HARD,14.0,False,Ferrari,0 days 00:51:06.329000,2021-05-07 10:06:07.585,1,,False,,False,True
0 days 00:54:17.408000,SAI,55,0 days 00:01:50.541000,15.0,3.0,,,0 days 00:00:32.362000,0 days 00:00:40.448000,0 days 00:00:37.731000,0 days 00:52:59.229000,0 days 00:53:39.677000,0 days 00:54:17.408000,208.0,188.0,277.0,235.0,False,HARD,15.0,False,Ferrari,0 days 00:52:26.867000,2021-05-07 10:07:28.123,1,,True,TRACK LIMITS AT TURN 2,False,True
0 days 00:55:45.714000,SAI,55,0 days 00:01:28.306000,16.0,3.0,,0 days 00:55:42.847000,0 days 00:00:22.710000,0 days 00:00:30.284000,0 days 00:00:35.312000,0 days 00:54:40.118000,0 days 00:55:10.402000,0 days 00:55:45.714000,273.0,289.0,,309.0,False,HARD,16.0,False,Ferrari,0 days 00:54:17.408000,2021-05-07 10:09:18.664,1,,False,,False,False
0 days 01:08:47.125000,SAI,55,,17.0,4.0,0 days 01:07:01.304000,,,0 days 00:00:39.151000,0 days 00:00:39.027000,,0 days 01:08:08.098000,0 days 01:08:48.328000,210.0,203.0,280.0,233.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:07:01.304000,2021-05-07 10:22:02.560,1,,False,,False,False
0 days 01:10:06.145000,SAI,55,0 days 00:01:19.020000,18.0,4.0,,,0 days 00:00:22.400000,0 days 00:00:29.580000,0 days 00:00:27.040000,0 days 01:09:09.525000,0 days 01:09:39.105000,0 days 01:10:06.145000,278.0,293.0,283.0,309.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:08:47.125000,2021-05-07 10:23:48.381,1,,False,,False,True
0 days 01:12:11.029000,SAI,55,0 days 00:02:04.884000,19.0,4.0,,,0 days 00:00:32.327000,0 days 00:00:48.927000,0 days 00:00:43.630000,0 days 01:10:38.472000,0 days 01:11:27.399000,0 days 01:12:11.029000,170.0,140.0,277.0,284.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:10:06.145000,2021-05-07 10:25:07.401,1,,False,,False,True
0 days 01:13:37.949000,SAI,55,0 days 00:01:26.920000,20.0,4.0,,0 days 01:13:35.627000,0 days 00:00:22.464000,0 days 00:00:29.914000,0 days 00:00:34.542000,0 days 01:12:33.493000,0 days 01:13:03.407000,0 days 01:13:37.949000,279.0,285.0,,311.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:12:11.029000,2021-05-07 10:27:12.285,1,,False,,False,False
0 days 01:15:56.361000,SAI,55,0 days 00:02:18.412000,21.0,5.0,0 days 01:13:54.224000,,0 days 00:01:03.635000,0 days 00:00:41.160000,0 days 00:00:33.617000,0 days 01:14:41.584000,0 days 01:15:22.744000,0 days 01:15:56.361000,167.0,106.0,268.0,243.0,False,MEDIUM,5.0,False,Ferrari,0 days 01:13:37.949000,2021-05-07 10:28:39.205,1,,False,,False,False
0 days 01:17:27.940000,SAI,55,0 days 00:01:31.579000,22.0,5.0,,0 days 01:17:25.968000,0 days 00:00:23.538000,0 days 00:00:30.801000,0 days 00:00:37.240000,0 days 01:16:19.899000,0 days 01:16:50.700000,0 days 01:17:27.940000,265.0,269.0,,291.0,False,MEDIUM,6.0,False,Ferrari,0 days 01:15:56.361000,2021-05-07 10:30:57.617,1,,False,,False,False
0 days 00:16:56.766000,BOT,77,,1.0,1.0,0 days 00:15:09.433000,,,0 days 00:00:34.578000,0 days 00:00:29.970000,,0 days 00:16:26.828000,0 days 00:16:57.240000,229.0,231.0,277.0,228.0,False,HARD,1.0,True,Mercedes,0 days 00:15:09.433000,2021-05-07 09:30:10.689,1,,False,,False,False
0 days 00:18:18.665000,BOT,77,0 days 00:01:21.899000,2.0,1.0,,,0 days 00:00:22.866000,0 days 00:00:30.934000,0 days 00:00:28.099000,0 days 00:17:19.632000,0 days 00:17:50.566000,0 days 00:18:18.665000,273.0,275.0,280.0,313.0,True,HARD,2.0,True,Mercedes,0 days 00:16:56.766000,2021-05-07 09:31:58.022,12,,False,,False,True
0 days 00:20:02.258000,BOT,77,0 days 00:01:43.593000,3.0,1.0,,,0 days 00:00:28.624000,0 days 00:00:43.385000,0 days 00:00:31.584000,0 days 00:18:47.289000,0 days 00:19:30.674000,0 days 00:20:02.258000,182.0,171.0,281.0,281.0,False,HARD,3.0,True,Mercedes,0 days 00:18:18.665000,2021-05-07 09:33:19.921,21,,False,,False,True
0 days 00:21:23.647000,BOT,77,0 days 00:01:21.389000,4.0,1.0,,,0 days 00:00:22.672000,0 days 00:00:30.615000,0 days 00:00:28.102000,0 days 00:20:24.930000,0 days 00:20:55.545000,0 days 00:21:23.647000,278.0,283.0,284.0,319.0,True,HARD,4.0,True,Mercedes,0 days 00:20:02.258000,2021-05-07 09:35:03.514,1,,False,,False,True
0 days 00:23:08.952000,BOT,77,0 days 00:01:45.305000,5.0,1.0,,,0 days 00:00:25.851000,0 days 00:00:44.019000,0 days 00:00:35.435000,0 days 00:21:49.498000,0 days 00:22:33.517000,0 days 00:23:08.952000,217.0,111.0,282.0,307.0,False,HARD,5.0,True,Mercedes,0 days 00:21:23.647000,2021-05-07 09:36:24.903,1,,False,,False,True
0 days 00:24:29.959000,BOT,77,0 days 00:01:21.007000,6.0,1.0,,,0 days 00:00:22.698000,0 days 00:00:30.591000,0 days 00:00:27.718000,0 days 00:23:31.650000,0 days 00:24:02.241000,0 days 00:24:29.959000,279.0,290.0,282.0,318.0,True,HARD,6.0,True,Mercedes,0 days 00:23:08.952000,2021-05-07 09:38:10.208,1,,False,,False,True
0 days 00:25:52.024000,BOT,77,0 days 00:01:22.065000,7.0,1.0,,,0 days 00:00:23.137000,0 days 00:00:31.169000,0 days 00:00:27.759000,0 days 00:24:53.096000,0 days 00:25:24.265000,0 days 00:25:52.024000,270.0,270.0,273.0,303.0,False,HARD,7.0,True,Mercedes,0 days 00:24:29.959000,2021-05-07 09:39:31.215,1,,False,,False,True
0 days 00:27:14.017000,BOT,77,0 days 00:01:21.993000,8.0,1.0,,,0 days 00:00:23.084000,0 days 00:00:31.065000,0 days 00:00:27.844000,0 days 00:26:15.108000,0 days 00:26:46.173000,0 days 00:27:14.017000,276.0,277.0,272.0,297.0,False,HARD,8.0,True,Mercedes,0 days 00:25:52.024000,2021-05-07 09:40:53.280,1,,False,,False,True
0 days 00:28:46.973000,BOT,77,0 days 00:01:32.956000,9.0,1.0,,,0 days 00:00:23.113000,0 days 00:00:35.793000,0 days 00:00:34.050000,0 days 00:27:37.130000,0 days 00:28:12.923000,0 days 00:28:46.973000,275.0,151.0,279.0,293.0,False,HARD,9.0,True,Mercedes,0 days 00:27:14.017000,2021-05-07 09:42:15.273,1,,False,,False,True
0 days 00:30:07.680000,BOT,77,0 days 00:01:20.707000,10.0,1.0,,,0 days 00:00:22.709000,0 days 00:00:30.381000,0 days 00:00:27.617000,0 days 00:29:09.682000,0 days 00:29:40.063000,0 days 00:30:07.680000,273.0,295.0,281.0,315.0,True,HARD,10.0,True,Mercedes,0 days 00:28:46.973000,2021-05-07 09:43:48.229,1,,False,,False,True
0 days 00:31:46.872000,BOT,77,0 days 00:01:39.192000,11.0,1.0,,0 days 00:31:46.765000,0 days 00:00:28.352000,0 days 00:00:36.496000,0 days 00:00:34.344000,0 days 00:30:36.032000,0 days 00:31:12.528000,0 days 00:31:46.872000,232.0,220.0,,213.0,False,HARD,11.0,True,Mercedes,0 days 00:30:07.680000,2021-05-07 09:45:08.936,1,,False,,False,False
0 days 00:46:17.153000,BOT,77,,12.0,2.0,0 days 00:44:34.956000,,,0 days 00:00:39.679000,0 days 00:00:31.893000,,0 days 00:45:47.428000,0 days 00:46:17.287000,207.0,228.0,278.0,223.0,False,SOFT,1.0,True,Mercedes,0 days 00:31:46.872000,2021-05-07 09:46:48.128,1,,False,,False,False
0 days 00:47:51.797000,BOT,77,0 days 00:01:34.644000,13.0,2.0,,,0 days 00:00:23.559000,0 days 00:00:38.867000,0 days 00:00:32.218000,0 days 00:46:40.712000,0 days 00:47:19.579000,0 days 00:47:51.797000,214.0,204.0,279.0,314.0,False,SOFT,2.0,True,Mercedes,0 days 00:46:17.153000,2021-05-07 10:01:18.409,1,,False,,False,True
0 days 00:49:10.635000,BOT,77,0 days 00:01:18.838000,14.0,2.0,,,0 days 00:00:22.261000,0 days 00:00:29.651000,0 days 00:00:26.926000,0 days 00:48:14.058000,0 days 00:48:43.709000,0 days 00:49:10.635000,278.0,296.0,279.0,313.0,True,SOFT,3.0,True,Mercedes,0 days 00:47:51.797000,2021-05-07 10:02:53.053,1,,False,,False,True
0 days 00:51:34.906000,BOT,77,0 days 00:02:24.271000,15.0,2.0,,0 days 00:51:33.517000,0 days 00:00:41.261000,0 days 00:00:54.652000,0 days 00:00:48.358000,0 days 00:49:51.896000,0 days 00:50:46.548000,0 days 00:51:34.906000,108.0,198.0,,173.0,False,SOFT,4.0,True,Mercedes,0 days 00:49:10.635000,2021-05-07 10:04:11.891,1,,False,,False,False
0 days 00:53:52.986000,BOT,77,0 days 00:02:18.080000,16.0,3.0,0 days 00:51:52.032000,,0 days 00:01:03.883000,0 days 00:00:38.349000,0 days 00:00:35.848000,0 days 00:52:38.789000,0 days 00:53:17.138000,0 days 00:53:52.986000,213.0,230.0,282.0,235.0,False,SOFT,5.0,False,Mercedes,0 days 00:51:34.906000,2021-05-07 10:06:36.162,1,,False,,False,False
0 days 00:55:11.490000,BOT,77,0 days 00:01:18.504000,17.0,3.0,,,0 days 00:00:22.109000,0 days 00:00:29.514000,0 days 00:00:26.881000,0 days 00:54:15.095000,0 days 00:54:44.609000,0 days 00:55:11.490000,280.0,296.0,280.0,318.0,True,SOFT,6.0,False,Mercedes,0 days 00:53:52.986000,2021-05-07 10:08:54.242,1,,False,,False,True
0 days 00:56:48.824000,BOT,77,0 days 00:01:37.334000,18.0,3.0,,0 days 00:56:46.044000,0 days 00:00:26.453000,0 days 00:00:35.958000,0 days 00:00:34.923000,0 days 00:55:37.943000,0 days 00:56:13.901000,0 days 00:56:48.824000,243.0,188.0,,281.0,False,SOFT,7.0,False,Mercedes,0 days 00:55:11.490000,2021-05-07 10:10:12.746,1,,False,,False,False
0 days 01:07:57.498000,BOT,77,,19.0,4.0,0 days 01:06:09.290000,,,0 days 00:00:34.630000,0 days 00:00:38.569000,,0 days 01:07:18.929000,0 days 01:07:57.648000,232.0,221.0,267.0,217.0,False,SOFT,8.0,False,Mercedes,0 days 01:06:09.290000,2021-05-07 10:21:10.546,1,,False,,False,False
0 days 01:09:21.340000,BOT,77,0 days 00:01:23.842000,20.0,4.0,,,0 days 00:00:23.756000,0 days 00:00:31.635000,0 days 00:00:28.451000,0 days 01:08:21.254000,0 days 01:08:52.889000,0 days 01:09:21.340000,272.0,277.0,278.0,298.0,False,SOFT,9.0,False,Mercedes,0 days 01:07:57.498000,2021-05-07 10:22:58.754,1,,False,,False,True
0 days 01:10:46.576000,BOT,77,0 days 00:01:25.236000,21.0,4.0,,,0 days 00:00:23.675000,0 days 00:00:32.405000,0 days 00:00:29.156000,0 days 01:09:45.015000,0 days 01:10:17.420000,0 days 01:10:46.576000,253.0,253.0,279.0,321.0,False,SOFT,10.0,False,Mercedes,0 days 01:09:21.340000,2021-05-07 10:24:22.596,1,,False,,False,True
0 days 01:12:14.836000,BOT,77,0 days 00:01:28.260000,22.0,4.0,,,0 days 00:00:23.196000,0 days 00:00:31.580000,0 days 00:00:33.484000,0 days 01:11:09.772000,0 days 01:11:41.352000,0 days 01:12:14.836000,268.0,271.0,262.0,323.0,False,SOFT,11.0,False,Mercedes,0 days 01:10:46.576000,2021-05-07 10:25:47.832,1,,False,,False,True
0 days 01:13:38.801000,BOT,77,0 days 00:01:23.965000,23.0,4.0,,,0 days 00:00:23.944000,0 days 00:00:31.498000,0 days 00:00:28.523000,0 days 01:12:38.780000,0 days 01:13:10.278000,0 days 01:13:38.801000,273.0,280.0,271.0,299.0,False,SOFT,12.0,False,Mercedes,0 days 01:12:14.836000,2021-05-07 10:27:16.092,1,,False,,False,True
0 days 01:15:03.340000,BOT,77,0 days 00:01:24.539000,24.0,4.0,,,0 days 00:00:23.714000,0 days 00:00:31.788000,0 days 00:00:29.037000,0 days 01:14:02.515000,0 days 01:14:34.303000,0 days 01:15:03.340000,267.0,270.0,272.0,301.0,False,SOFT,13.0,False,Mercedes,0 days 01:13:38.801000,2021-05-07 10:28:40.057,1,,False,,False,True
0 days 01:16:37.794000,BOT,77,0 days 00:01:34.454000,25.0,4.0,,0 days 01:16:35.065000,0 days 00:00:26.139000,0 days 00:00:33.478000,0 days 00:00:34.837000,0 days 01:15:29.479000,0 days 01:16:02.957000,0 days 01:16:37.794000,242.0,253.0,,293.0,False,SOFT,14.0,False,Mercedes,0 days 01:15:03.340000,2021-05-07 10:30:04.596,1,,False,,False,False
0 days 00:16:46.558000,KUB,88,,1.0,1.0,0 days 00:15:05.949000,,,0 days 00:00:39.071000,0 days 00:00:33.251000,,0 days 00:16:13.307000,0 days 00:16:46.997000,208.0,210.0,271.0,229.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:05.949000,2021-05-07 09:30:07.205,1,,False,,False,False
0 days 00:18:13.564000,KUB,88,0 days 00:01:27.006000,2.0,1.0,,,0 days 00:00:24.583000,0 days 00:00:32.968000,0 days 00:00:29.455000,0 days 00:17:11.141000,0 days 00:17:44.109000,0 days 00:18:13.564000,253.0,270.0,281.0,312.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:16:46.558000,2021-05-07 09:31:47.814,1,,False,,False,True
0 days 00:20:14.656000,KUB,88,0 days 00:02:01.092000,3.0,1.0,,0 days 00:20:12.201000,0 days 00:00:32.404000,0 days 00:00:48.618000,0 days 00:00:40.070000,0 days 00:18:45.968000,0 days 00:19:34.586000,0 days 00:20:14.656000,90.0,154.0,,239.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:13.564000,2021-05-07 09:33:14.820,12,,False,,False,False
0 days 00:34:34.981000,KUB,88,,4.0,2.0,0 days 00:33:00.339000,,,0 days 00:00:35.733000,0 days 00:00:32.727000,,0 days 00:34:02.281000,0 days 00:34:35.534000,229.0,233.0,279.0,242.0,False,HARD,4.0,False,Alfa Romeo Racing,0 days 00:20:14.656000,2021-05-07 09:35:15.912,1,,False,,False,False
0 days 00:35:59.143000,KUB,88,0 days 00:01:24.162000,5.0,2.0,,,0 days 00:00:23.516000,0 days 00:00:31.935000,0 days 00:00:28.711000,0 days 00:34:58.497000,0 days 00:35:30.432000,0 days 00:35:59.143000,268.0,287.0,283.0,319.0,True,HARD,5.0,False,Alfa Romeo Racing,0 days 00:34:34.981000,2021-05-07 09:49:36.237,1,,False,,False,True
0 days 00:37:21.416000,KUB,88,0 days 00:01:22.273000,6.0,2.0,,,0 days 00:00:23.099000,0 days 00:00:31.187000,0 days 00:00:27.987000,0 days 00:36:22.242000,0 days 00:36:53.429000,0 days 00:37:21.416000,272.0,290.0,282.0,321.0,True,HARD,6.0,False,Alfa Romeo Racing,0 days 00:35:59.143000,2021-05-07 09:51:00.399,1,,False,,False,True
0 days 00:38:43.303000,KUB,88,0 days 00:01:21.887000,7.0,2.0,,,0 days 00:00:22.881000,0 days 00:00:31.137000,0 days 00:00:27.869000,0 days 00:37:44.297000,0 days 00:38:15.434000,0 days 00:38:43.303000,274.0,292.0,283.0,318.0,True,HARD,7.0,False,Alfa Romeo Racing,0 days 00:37:21.416000,2021-05-07 09:52:22.672,1,,False,,False,True
0 days 00:40:17.145000,KUB,88,0 days 00:01:33.842000,8.0,2.0,,,0 days 00:00:22.871000,0 days 00:00:36.787000,0 days 00:00:34.184000,0 days 00:39:06.174000,0 days 00:39:42.961000,0 days 00:40:17.145000,273.0,204.0,282.0,321.0,False,HARD,8.0,False,Alfa Romeo Racing,0 days 00:38:43.303000,2021-05-07 09:53:44.559,1,,False,,False,True
0 days 00:41:39.085000,KUB,88,0 days 00:01:21.940000,9.0,2.0,,,0 days 00:00:22.880000,0 days 00:00:31.171000,0 days 00:00:27.889000,0 days 00:40:40.025000,0 days 00:41:11.196000,0 days 00:41:39.085000,270.0,292.0,284.0,,False,HARD,9.0,False,Alfa Romeo Racing,0 days 00:40:17.145000,2021-05-07 09:55:18.401,1,,False,,False,True
0 days 00:43:24.815000,KUB,88,0 days 00:01:45.730000,10.0,2.0,,0 days 00:43:21.679000,0 days 00:00:30.296000,0 days 00:00:38.387000,0 days 00:00:37.047000,0 days 00:42:09.381000,0 days 00:42:47.768000,0 days 00:43:24.815000,124.0,186.0,,306.0,False,HARD,10.0,False,Alfa Romeo Racing,0 days 00:41:39.085000,2021-05-07 09:56:40.341,1,,False,,False,False
0 days 00:45:47.412000,KUB,88,0 days 00:02:22.597000,11.0,3.0,0 days 00:43:42.147000,0 days 00:45:45.266000,0 days 00:01:10.759000,0 days 00:00:37.034000,0 days 00:00:34.804000,0 days 00:44:35.574000,0 days 00:45:12.608000,0 days 00:45:47.412000,220.0,236.0,,243.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 00:43:24.815000,2021-05-07 09:58:26.071,1,,False,,False,False
0 days 00:56:51.097000,KUB,88,,12.0,4.0,0 days 00:55:15.645000,,,0 days 00:00:37.085000,0 days 00:00:31.420000,,0 days 00:56:19.677000,0 days 00:56:51.193000,219.0,247.0,282.0,232.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:45:47.412000,2021-05-07 10:00:48.668,1,,False,,False,False
0 days 01:04:14.326000,KUB,88,,13.0,4.0,,0 days 01:04:14.326000,0 days 00:00:22.487000,0 days 00:00:30.399000,,0 days 00:57:13.653000,0 days 00:57:44,,280.0,296.0,,315.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:56:51.097000,2021-05-07 10:11:52.353,125,,False,,False,False
